time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-18T00:00:00.000000,161006.08,2.09615,2.28407,2.35,2.04148,3222
2018-07-19T00:00:00.000000,126375.96,2.28765,2.27758,2.38332,2.18,2901
2018-07-20T00:00:00.000000,117836.12,2.27116,2.25422,2.33318,2.23017,3191
2018-07-21T00:00:00.000000,133887.95,2.25185,2.20961,2.31186,2.1964,3318
2018-07-22T00:00:00.000000,42685.38,2.21114,2.27451,2.28664,2.16691,1380
2018-07-23T00:00:00.000000,156275.33,2.27665,2.26047,2.29922,2.22,3328
2018-07-24T00:00:00.000000,149965.2,2.25961,2.18969,2.36438,2.17932,3066
2018-07-25T00:00:00.000000,136603.91,2.19281,2.36241,2.37371,2.15917,3403
2018-07-26T00:00:00.000000,133775.15,2.35555,2.2839,2.36581,2.24223,3272
2018-07-27T00:00:00.000000,136581.5,2.2803,2.23938,2.42248,2.22436,2907
2018-07-28T00:00:00.000000,140888.97,2.24876,2.27705,2.30958,2.204,3365
2018-07-29T00:00:00.000000,113705.95,2.27638,2.29476,2.30767,2.25946,2975
2018-07-30T00:00:00.000000,137957.07,2.2944,2.30596,2.35478,2.263,2949
2018-07-31T00:00:00.000000,130715.15,2.30511,2.28,2.32882,2.22065,2920
2018-08-01T00:00:00.000000,146110.04,2.28271,2.13936,2.28271,2.10548,2878
2018-08-02T00:00:00.000000,128989.73,2.14001,2.10274,2.14962,2.0468,3309
2018-08-03T00:00:00.000000,131902.44,2.12381,2.05486,2.13029,2.0345,3114
2018-08-04T00:00:00.000000,173915.75,2.04822,2.03795,2.08328,1.96781,3230
2018-08-05T00:00:00.000000,181211.69,2.03854,2.01202,2.05694,1.97651,2837
2018-08-06T00:00:00.000000,130106.59,2.01523,2.033,2.03854,1.9777,2867
2018-08-07T00:00:00.000000,153403.43,2.03233,2.00936,2.06711,1.98624,2910
2018-08-08T00:00:00.000000,27773.82,2.00921,2.01212,2.02564,1.99996,701
2018-08-09T00:00:00.000000,137616.54,1.88131,1.76928,1.88138,1.75683,2682
2018-08-10T00:00:00.000000,184294.88,1.77369,1.86175,1.87782,1.76659,3380
2018-08-11T00:00:00.000000,174805.09,1.86174,1.69162,1.8627,1.684,3088
2018-08-12T00:00:00.000000,56116.03,1.69585,1.62292,1.70041,1.61385,1149
