time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-18T00:00:00.000000,6065.0427,0.0048749,0.00490499,0.00495104,0.00480048,7096
2018-07-19T00:00:00.000000,5763.3038,0.0048993,0.00485171,0.00493732,0.00482963,6869
2018-07-20T00:00:00.000000,5955.4541,0.00485041,0.00484714,0.00492411,0.00481515,6994
2018-07-21T00:00:00.000000,8436.2905,0.00484159,0.00484285,0.00501221,0.00477842,7257
2018-07-22T00:00:00.000000,5472.8342,0.00484247,0.00484735,0.00487886,0.00477806,6828
2018-07-23T00:00:00.000000,5894.5593,0.00485121,0.00485869,0.00490748,0.00472207,6919
2018-07-24T00:00:00.000000,7503.1795,0.00485464,0.00487063,0.00498225,0.00485,6857
2018-07-25T00:00:00.000000,6288.7474,0.00486847,0.0048946,0.00492079,0.00479668,6678
2018-07-26T00:00:00.000000,7138.4184,0.00487954,0.00492014,0.00494903,0.00481142,7106
2018-07-27T00:00:00.000000,7614.0757,0.00489422,0.00488041,0.00568444,0.00482186,7107
2018-07-28T00:00:00.000000,7779.4431,0.00489069,0.00488934,0.00489294,0.00477964,7168
2018-07-29T00:00:00.000000,5549.9209,0.00487967,0.00488058,0.00492038,0.00485015,6848
2018-07-30T00:00:00.000000,6782.3904,0.00489052,0.00496007,0.00505693,0.00479337,6952
2018-07-31T00:00:00.000000,5870.1554,0.00494281,0.00498999,0.00505743,0.00493937,6702
2018-08-01T00:00:00.000000,6066.4612,0.00496852,0.0049946,0.00504211,0.00493538,6857
2018-08-02T00:00:00.000000,5560.4448,0.0049759,0.00498816,0.00504253,0.00492429,6452
2018-08-03T00:00:00.000000,5851.8958,0.00498816,0.00498565,0.00507195,0.00495341,6622
2018-08-04T00:00:00.000000,6032.4852,0.00499564,0.00488324,0.00501178,0.00484287,6771
2018-08-05T00:00:00.000000,5227.1611,0.00490034,0.00492208,0.00495172,0.00486502,6855
2018-08-06T00:00:00.000000,5584.9188,0.00493764,0.00499516,0.00502619,0.00489762,6999
2018-08-07T00:00:00.000000,4946.6726,0.0049951,0.0049612,0.00501236,0.00495386,6779
2018-08-08T00:00:00.000000,7254.9886,0.00497443,0.00505287,0.0050562,0.004954,7016
2018-08-09T00:00:00.000000,6108.5663,0.00505485,0.00499135,0.00506945,0.0049537,6957
2018-08-10T00:00:00.000000,5195.1001,0.00498405,0.0051124,0.00512079,0.00495386,6851
2018-08-11T00:00:00.000000,9242.1155,0.00510935,0.00517931,0.00525733,0.00507327,7250
2018-08-12T00:00:00.000000,3670.5889,0.00517289,0.00518987,0.00523242,0.00516681,2272
