time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-18T00:00:00.000000,48593.2493,2.3396,2.4539,2.4857,2.2731,6908
2018-07-19T00:00:00.000000,46760.9569,2.4471,2.3228,2.5001,2.3069,6801
2018-07-20T00:00:00.000000,48862.6252,2.3239,2.2842,2.3822,2.2648,6973
2018-07-21T00:00:00.000000,51358.3812,2.2754,2.1773,2.2854,2.1595,6978
2018-07-22T00:00:00.000000,47235.7194,2.1742,2.2433,2.2568,2.1437,6797
2018-07-23T00:00:00.000000,46605.9277,2.2394,2.2276,2.2994,2.2179,6825
2018-07-24T00:00:00.000000,45563.5081,2.23,2.1974,2.3267,2.1923,6751
2018-07-25T00:00:00.000000,50268.475,2.1974,2.3588,2.3622,2.1857,6788
2018-07-26T00:00:00.000000,57307.278,2.3487,2.3235,2.3984,2.2532,7586
2018-07-27T00:00:00.000000,50020.8278,2.3319,2.2748,2.427,2.2457,7031
2018-07-28T00:00:00.000000,54905.9117,2.2848,2.2864,2.3062,2.134,7096
2018-07-29T00:00:00.000000,45865.1067,2.2919,2.2904,2.299,2.2593,6678
2018-07-30T00:00:00.000000,49002.493,2.2901,2.3238,2.3905,2.266,6951
2018-07-31T00:00:00.000000,48103.282,2.3253,2.2738,2.3483,2.2388,6837
2018-08-01T00:00:00.000000,46390.1438,2.2666,2.1495,2.2786,2.124,6822
2018-08-02T00:00:00.000000,44663.0068,2.1522,2.0932,2.1527,2.0588,6398
2018-08-03T00:00:00.000000,45251.8444,2.0922,2.0587,2.1079,2.0525,6565
2018-08-04T00:00:00.000000,43918.0831,2.0547,2.0363,2.0642,1.9804,6536
2018-08-05T00:00:00.000000,45956.4383,2.0347,2.0039,2.0516,1.9707,6845
2018-08-06T00:00:00.000000,49201.3984,2.0002,2.0403,2.0458,1.998,6913
2018-08-07T00:00:00.000000,45406.2578,2.0361,2.0135,2.0468,2.0,6637
2018-08-08T00:00:00.000000,47717.0095,2.0131,1.9041,2.0643,1.8652,6853
2018-08-09T00:00:00.000000,51060.0987,1.9013,1.771,1.9093,1.7513,7005
2018-08-10T00:00:00.000000,49381.3085,1.7695,1.8568,1.8755,1.7673,6972
2018-08-11T00:00:00.000000,55201.2673,1.858,1.7107,1.8642,1.705,7085
2018-08-12T00:00:00.000000,18669.4642,1.7076,1.6215,1.7144,1.6103,2278
