time_period_end,volume_traded,price_close
2018-05-17T01:00:00.000000,943248.97990566,13.045
2018-05-17T02:00:00.000000,1103763.74919584,13.807
2018-05-17T03:00:00.000000,640779.6593153,13.6
2018-05-17T04:00:00.000000,672729.60423775,13.4
2018-05-17T05:00:00.000000,241968.63176464,13.299
2018-05-17T06:00:00.000000,409865.75546998,13.511
2018-05-17T07:00:00.000000,221737.9229454,13.414
2018-05-17T08:00:00.000000,767287.14189207,13.035
2018-05-17T09:00:00.000000,506202.68380826,13.049
2018-05-17T10:00:00.000000,210700.61867085,13.156
2018-05-17T11:00:00.000000,278185.36852476,13.153
2018-05-17T12:00:00.000000,249479.38074168,13.18
2018-05-17T13:00:00.000000,671320.50317423,13.2
2018-05-17T14:00:00.000000,255663.89109915,13.124
2018-05-17T15:00:00.000000,213177.30409969,13.193
2018-05-17T16:00:00.000000,288276.37082197,13.177
2018-05-17T17:00:00.000000,1046120.60936426,12.867
2018-05-17T18:00:00.000000,493393.66735917,12.499
2018-05-17T19:00:00.000000,474527.89235976,12.485
2018-05-17T20:00:00.000000,477459.88439192,12.59
2018-05-17T21:00:00.000000,198078.88542464,12.799
2018-05-17T22:00:00.000000,168331.83263707,12.44
2018-05-17T23:00:00.000000,1033142.86716809,12.306
2018-05-18T00:00:00.000000,735193.35480813,12.23
