time_period_end,volume_traded,price_close
2018-05-04T01:00:00.000000,312365.29912033,22.26
2018-05-04T02:00:00.000000,21524.01714744,22.232
2018-05-04T03:00:00.000000,27305.19945099,22.516
2018-05-04T04:00:00.000000,44778.36403127,22.145
2018-05-04T05:00:00.000000,25784.6517563,22.384
2018-05-04T06:00:00.000000,19380.7607416,22.29
2018-05-04T07:00:00.000000,22068.50196165,22.396
2018-05-04T08:00:00.000000,118133.28259157,22.018
2018-05-04T09:00:00.000000,105411.72793903,22.595
2018-05-04T10:00:00.000000,46940.91585621,22.59
2018-05-04T11:00:00.000000,9070.84707826,22.389
2018-05-04T12:00:00.000000,29075.5223201,22.447
2018-05-04T13:00:00.000000,14221.89394184,22.28
2018-05-04T14:00:00.000000,24626.55435594,22.021
2018-05-04T15:00:00.000000,20918.58455956,22.11
2018-05-04T16:00:00.000000,38082.60974839,21.8
2018-05-04T17:00:00.000000,17009.79658317,22.087
2018-05-04T18:00:00.000000,8107.25178375,21.971
2018-05-04T19:00:00.000000,6586.28205277,22.028
2018-05-04T20:00:00.000000,7586.95476051,22.102
2018-05-04T21:00:00.000000,45654.4240286,22.436
2018-05-04T22:00:00.000000,26755.15773548,22.516
2018-05-04T23:00:00.000000,10154.05772693,22.468
2018-05-05T00:00:00.000000,5087.72047114,22.392
