time_period_end,volume_traded,price_close
2016-11-21T01:00:00.000000,208.83312569,729.55
2016-11-21T02:00:00.000000,123.80789134,728.96
2016-11-21T03:00:00.000000,96.92760049,732.48
2016-11-21T04:00:00.000000,198.37566822,730.18
2016-11-21T05:00:00.000000,336.91012619,731.12
2016-11-21T06:00:00.000000,381.26168384,730.55
2016-11-21T07:00:00.000000,629.50864025,735.99
2016-11-21T08:00:00.000000,378.70028916,734.0
2016-11-21T09:00:00.000000,429.96926564,734.76
2016-11-21T10:00:00.000000,476.91010826,736.09
2016-11-21T11:00:00.000000,193.26552011,737.01
2016-11-21T12:00:00.000000,412.14046668,731.29
2016-11-21T13:00:00.000000,208.88810352,736.22
2016-11-21T14:00:00.000000,228.7884666,738.0
2016-11-21T15:00:00.000000,492.76275588,737.99
2016-11-21T16:00:00.000000,184.11046993,738.73
2016-11-21T17:00:00.000000,141.00421277,738.0
2016-11-21T18:00:00.000000,577.51860243,740.0
2016-11-21T19:00:00.000000,261.7453117,739.34
2016-11-21T20:00:00.000000,204.84656639,739.6
2016-11-21T21:00:00.000000,241.47352976,738.03
2016-11-21T22:00:00.000000,317.94658984,739.11
2016-11-21T23:00:00.000000,156.32929762,739.5
2016-11-22T00:00:00.000000,319.38887773,738.99
