time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-20T00:00:00.000000,50297.17,18.02,18.96,19.0,16.71,7242
2018-01-21T00:00:00.000000,16690.36,18.92,19.79,21.75,18.46,2490
2018-01-22T00:00:00.000000,26462.92,19.44,17.0,19.94,16.62,2891
2018-01-23T00:00:00.000000,21223.55,17.1,15.48,18.17,14.45,2031
2018-01-24T00:00:00.000000,7958.51,15.52,16.0,17.0,14.7,899
2018-01-25T00:00:00.000000,699.25,16.25,18.16,19.49,15.13,307
2018-01-26T00:00:00.000000,871.74,18.38,17.83,20.07,17.1,605
2018-01-27T00:00:00.000000,1545.23,17.83,16.66,18.93,15.23,545
2018-01-28T00:00:00.000000,2488.8,16.97,16.28,17.0,15.94,408
2018-01-29T00:00:00.000000,1797.64,16.44,17.49,17.98,16.11,616
2018-01-30T00:00:00.000000,934.34,17.53,17.01,17.77,16.2,641
2018-01-31T00:00:00.000000,1960.08,16.9,14.71,17.75,14.71,1029
2018-02-01T00:00:00.000000,1582.5,14.64,15.82,16.37,14.07,755
2018-02-02T00:00:00.000000,5876.28,15.89,13.8,16.02,13.08,438
2018-02-03T00:00:00.000000,301.9,13.32,12.9,13.32,12.63,28
2018-02-04T00:00:00.000000,1321.36,12.71,14.11,14.66,12.2,255
2018-02-05T00:00:00.000000,1495.73,13.72,11.6,14.2,11.55,164
2018-02-06T00:00:00.000000,5218.19,11.97,9.65,12.25,8.81,492
2018-02-07T00:00:00.000000,1976.26,9.65,11.06,11.46,7.37,467
2018-02-08T00:00:00.000000,6965.45,11.48,10.7,13.04,10.31,575
2018-02-09T00:00:00.000000,1919.99,11.0,12.3,12.3,10.87,244
2018-02-10T00:00:00.000000,2113.79,12.29,13.05,13.57,11.51,273
2018-02-11T00:00:00.000000,1191.95,13.05,12.35,13.73,11.58,447
2018-02-12T00:00:00.000000,1182.16,12.29,11.77,12.66,10.91,282
2018-02-13T00:00:00.000000,1140.34,11.86,12.85,13.25,11.77,309
2018-02-14T00:00:00.000000,629.43,12.83,13.05,13.06,12.21,212
2018-02-15T00:00:00.000000,3335.92,13.1,15.84,15.84,12.94,722
2018-02-16T00:00:00.000000,2674.98,15.59,16.96,17.73,14.83,560
2018-02-17T00:00:00.000000,4745.51,16.55,17.92,18.34,15.81,652
2018-02-18T00:00:00.000000,1154.63,17.93,18.45,18.95,17.24,350
2018-02-19T00:00:00.000000,2183.18,18.35,16.76,18.48,15.75,586
2018-02-20T00:00:00.000000,1085.96,16.74,17.69,18.5,16.29,368
2018-02-21T00:00:00.000000,1792.84,17.88,18.64,20.32,17.5,562
2018-02-22T00:00:00.000000,7795.76,18.64,18.35,20.0,17.61,676
2018-02-23T00:00:00.000000,2004.09,18.37,16.9,19.13,16.24,369
2018-02-24T00:00:00.000000,1596.31,16.8,17.75,18.89,15.72,347
2018-02-25T00:00:00.000000,1015.83,18.0,17.33,19.34,15.96,271
2018-02-26T00:00:00.000000,363.2,17.14,16.95,17.78,16.6,100
2018-02-27T00:00:00.000000,982.57,16.97,18.5,18.93,16.4,201
2018-02-28T00:00:00.000000,2771.08,18.1,20.02,21.0,17.57,500
2018-03-01T00:00:00.000000,2714.77,20.14,18.85,21.65,18.85,451
2018-03-02T00:00:00.000000,1482.01,18.8,19.02,21.13,18.5,311
2018-03-03T00:00:00.000000,690.38,19.18,18.68,19.81,18.08,201
2018-03-04T00:00:00.000000,328.27,18.85,17.84,19.46,17.79,170
2018-03-05T00:00:00.000000,1816.19,17.85,18.06,18.84,16.93,235
2018-03-06T00:00:00.000000,558.54,18.17,17.52,18.7,17.52,255
2018-03-07T00:00:00.000000,1470.97,17.52,16.04,18.49,15.75,261
2018-03-08T00:00:00.000000,1922.09,16.3,15.3,16.6,14.13,236
2018-03-09T00:00:00.000000,890.26,14.9,14.14,15.77,14.0,160
2018-03-10T00:00:00.000000,3746.76,14.26,15.58,15.58,12.5,424
2018-03-11T00:00:00.000000,1130.48,15.57,13.75,16.08,13.55,227
2018-03-12T00:00:00.000000,584.99,13.75,14.76,15.62,13.28,163
2018-03-13T00:00:00.000000,803.32,14.89,13.99,14.9,13.58,140
2018-03-14T00:00:00.000000,720.92,14.0,13.77,14.5,13.1,146
2018-03-15T00:00:00.000000,818.23,13.7,12.33,13.86,11.9,277
2018-03-16T00:00:00.000000,2178.31,12.25,11.29,12.27,10.77,193
2018-03-17T00:00:00.000000,496.34,11.38,11.9,12.24,11.2,86
2018-03-18T00:00:00.000000,1244.76,11.35,10.1,11.64,10.0,112
2018-03-19T00:00:00.000000,1993.03,10.03,10.63,11.06,8.8,191
2018-03-20T00:00:00.000000,2017.85,11.12,11.65,11.65,10.37,220
2018-03-21T00:00:00.000000,2530.0,11.71,12.5,12.9,10.93,193
2018-03-22T00:00:00.000000,571.38,12.78,12.12,13.0,11.8,94
2018-03-23T00:00:00.000000,938.51,12.39,11.63,12.98,11.12,89
2018-03-24T00:00:00.000000,803.85,11.61,11.54,11.69,10.8,155
2018-03-25T00:00:00.000000,361.27,11.41,12.43,12.43,11.4,105
2018-03-26T00:00:00.000000,87.26,11.61,11.22,11.63,11.02,37
2018-03-27T00:00:00.000000,3156.53,11.05,10.046,11.5,0.14,85
2018-03-28T00:00:00.000000,288.0,10.473181,9.97412,10.534076,9.705952,68
2018-03-29T00:00:00.000000,611.0,10.060071,9.84808,10.30929,9.33145,57
2018-03-30T00:00:00.000000,1163.0,9.885151,8.9,10.296,8.732031,125
2018-03-31T00:00:00.000000,522.0,8.527382,8.51715,8.977,8.253742,95
2018-04-01T00:00:00.000000,427.0,8.635417,8.471278,9.116406,8.42378,88
2018-04-02T00:00:00.000000,153.0,8.489589,8.441688,8.656114,7.865198,26
2018-04-03T00:00:00.000000,165.0,8.555901,8.894631,9.94697,8.555901,34
2018-04-04T00:00:00.000000,898.0,8.942495,9.778309,10.028337,8.942495,156
2018-04-05T00:00:00.000000,383.0,9.77831,8.579613,9.77831,8.520403,104
2018-04-06T00:00:00.000000,714.0,8.587763,9.000099,10.44,8.410496,184
2018-04-07T00:00:00.000000,588.0,9.130261,9.573912,9.860344,9.130261,174
2018-04-08T00:00:00.000000,347.0,9.442546,9.822121,10.44,9.335833,77
2018-04-09T00:00:00.000000,72.0,9.555893,9.690463,9.724795,9.519648,31
2018-04-10T00:00:00.000000,224.0,9.903283,9.348267,10.032248,9.045099,77
2018-04-11T00:00:00.000000,43.0,9.457314,9.492662,9.604829,9.323439,23
2018-04-12T00:00:00.000000,298.0,9.65,9.960632,9.966558,9.480508,78
2018-04-13T00:00:00.000000,1646.0,9.80005,12.628713,12.709025,9.711152,309
2018-04-14T00:00:00.000000,2918.0,12.344368,13.070771,16.072903,12.3,171
2018-04-15T00:00:00.000000,650.0,13.097369,14.322018,14.5178,13.097369,57
2018-04-16T00:00:00.000000,452.0,14.347998,14.328647,14.914939,14.1485,65
2018-04-17T00:00:00.000000,1501.0,14.492238,15.885641,16.086802,13.859261,122
2018-04-18T00:00:00.000000,946.0,15.494747,14.782701,16.30232,14.645132,88
2018-04-19T00:00:00.000000,243.0,14.975809,15.527525,15.527525,14.836967,25
2018-04-20T00:00:00.000000,767.0,15.44103,16.153632,16.5,15.345505,70
2018-04-21T00:00:00.000000,826.0,16.25,16.427727,16.5,15.662533,67
2018-04-22T00:00:00.000000,1273.0,16.456952,15.32665,16.456952,14.819999,57
