time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-20T00:00:00.000000,10.034116,0.00115,0.001194,0.001194,0.00115,2
2018-07-21T00:00:00.000000,48.89051991,0.00114,0.0010088,0.00115,0.0010088,9
2018-07-22T00:00:00.000000,7.75013622,0.0010088,0.0010088,0.0010088,0.001,4
2018-07-23T00:00:00.000000,9.95487922,0.001019,0.000922,0.001019,0.000922,5
2018-07-24T00:00:00.000000,25.4473956,0.000923,0.00091278,0.000923,0.00091278,4
2018-07-25T00:00:00.000000,8.34131706,0.00090001,0.0009433,0.0009433,0.00090001,9
2018-07-26T00:00:00.000000,6.70516139,0.00087654,0.00066777,0.00087654,0.00045,5
2018-07-27T00:00:00.000000,1.04,0.00066777,0.00066777,0.00066777,0.00066777,1
2018-07-29T00:00:00.000000,3.8331571,0.000661,0.00095899,0.00095899,0.000661,4
2018-07-30T00:00:00.000000,0.30718957,0.000661,0.000661,0.000661,0.000661,1
2018-07-31T00:00:00.000000,103.8585144,0.00096899,0.000969,0.000969,0.00094882,4
2018-08-01T00:00:00.000000,1.0,0.0009685,0.0009685,0.0009685,0.0009685,1
