time_period_end,volume_traded,price_close
2015-06-27T01:00:00.000000,157.1881365,243.12
2015-06-27T02:00:00.000000,171.78766047,243.45
2015-06-27T03:00:00.000000,266.6446964,243.04
2015-06-27T04:00:00.000000,119.07820524,242.87
2015-06-27T05:00:00.000000,131.27632284,242.85
2015-06-27T06:00:00.000000,78.28305057,243.35
2015-06-27T07:00:00.000000,97.3584414,243.54
2015-06-27T08:00:00.000000,93.3496242,243.71
2015-06-27T09:00:00.000000,55.6469316,243.81
2015-06-27T10:00:00.000000,74.6062215,244.19
2015-06-27T11:00:00.000000,43.38190928,244.41
2015-06-27T12:00:00.000000,143.7336342,245.56
2015-06-27T13:00:00.000000,188.13547075,246.35
2015-06-27T14:00:00.000000,180.58933488,245.98
2015-06-27T15:00:00.000000,241.78900847,246.15
2015-06-27T16:00:00.000000,313.8712613,246.92
2015-06-27T17:00:00.000000,425.32466406,247.68
2015-06-27T18:00:00.000000,563.06321277,248.87
2015-06-27T19:00:00.000000,303.88938203,248.99
2015-06-27T20:00:00.000000,207.79131473,248.3
2015-06-27T21:00:00.000000,302.2442444,248.0
2015-06-27T22:00:00.000000,333.9986683,250.3
2015-06-27T23:00:00.000000,348.66284234,251.87
2015-06-28T00:00:00.000000,446.17195267,251.59
