time_period_end,volume_traded,price_close
2015-09-30T01:00:00.000000,210.31489586,237.64
2015-09-30T02:00:00.000000,265.95134691,238.1
2015-09-30T03:00:00.000000,236.77482756,238.05
2015-09-30T04:00:00.000000,212.9977861,238.7
2015-09-30T05:00:00.000000,205.94329752,238.26
2015-09-30T06:00:00.000000,80.04539984,238.46
2015-09-30T07:00:00.000000,140.54822857,238.12
2015-09-30T08:00:00.000000,73.40634852,237.0
2015-09-30T09:00:00.000000,64.91045164,236.38
2015-09-30T10:00:00.000000,151.9392,236.56
2015-09-30T11:00:00.000000,136.93510538,236.69
2015-09-30T12:00:00.000000,183.40377944,237.05
2015-09-30T13:00:00.000000,252.27280283,236.79
2015-09-30T14:00:00.000000,228.6053,237.0
2015-09-30T15:00:00.000000,270.92813583,237.55
2015-09-30T16:00:00.000000,263.7121,237.55
2015-09-30T17:00:00.000000,262.21396563,238.35
2015-09-30T18:00:00.000000,337.12265599,238.48
2015-09-30T19:00:00.000000,405.39586989,237.68
2015-09-30T20:00:00.000000,326.33179384,237.41
2015-09-30T21:00:00.000000,270.8604,237.71
2015-09-30T22:00:00.000000,285.20329,237.49
2015-09-30T23:00:00.000000,335.0378,237.51
2015-10-01T00:00:00.000000,278.57806475,237.14
