time_period_end,volume_traded,price_close
2016-12-18T01:00:00.000000,4932.54313266,1.016
2016-12-18T02:00:00.000000,4109.32312263,1.0132
2016-12-18T03:00:00.000000,1127.223117,1.0108
2016-12-18T04:00:00.000000,1721.79868633,1.01
2016-12-18T06:00:00.000000,1063.9705,1.0163
2016-12-18T08:00:00.000000,172.31999692,1.0058
2016-12-18T09:00:00.000000,100.0,1.0165
2016-12-18T10:00:00.000000,3507.555466,1.025
2016-12-18T11:00:00.000000,3277.02747438,1.0231
2016-12-18T12:00:00.000000,11087.81742856,1.05
2016-12-18T13:00:00.000000,4248.24157956,1.044
2016-12-18T14:00:00.000000,49.52815529,1.044
2016-12-18T15:00:00.000000,590.5904,1.0403
2016-12-18T16:00:00.000000,683.58971458,1.0401
2016-12-18T17:00:00.000000,745.60842688,1.0458
2016-12-18T20:00:00.000000,846.31837142,1.05
2016-12-18T21:00:00.000000,8.0,1.0566
2016-12-18T22:00:00.000000,1193.7,1.045
