time_period_end,volume_traded,price_close
2017-12-07T01:00:00.000000,7536.07120518,13878.0
2017-12-07T02:00:00.000000,5445.91268932,13832.0
2017-12-07T03:00:00.000000,6050.10764447,13518.0
2017-12-07T04:00:00.000000,3040.32974737,13600.0
2017-12-07T05:00:00.000000,2750.78774784,13999.0
2017-12-07T06:00:00.000000,4186.03564226,14013.0
2017-12-07T07:00:00.000000,2454.7527651,13875.0
2017-12-07T08:00:00.000000,2530.5395585,14099.0
2017-12-07T09:00:00.000000,5636.03491434,14300.0
2017-12-07T10:00:00.000000,2542.26438639,14380.0
2017-12-07T11:00:00.000000,5348.13358269,14675.0
2017-12-07T12:00:00.000000,8380.06548955,13666.0
2017-12-07T13:00:00.000000,4853.32595239,14395.0
2017-12-07T14:00:00.000000,5440.44760347,14724.0
2017-12-07T15:00:00.000000,5727.90511626,14990.0
2017-12-07T16:00:00.000000,8177.25318315,15349.0
2017-12-07T17:00:00.000000,12774.3357371,14892.0
2017-12-07T18:00:00.000000,1007.76219056,15004.0
2017-12-07T19:00:00.000000,4404.63309206,15620.0
2017-12-07T20:00:00.000000,7380.8771114,15284.0
2017-12-07T21:00:00.000000,3260.70845125,15538.0
2017-12-07T22:00:00.000000,6009.10154104,15899.0
2017-12-07T23:00:00.000000,4893.84813566,16363.0
2017-12-08T00:00:00.000000,4889.34366477,16609.0
