time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-05T00:00:00.000000,42185.715998452,0.000698,0.00066593,0.00069951,0.00066157,416
2018-05-07T00:00:00.000000,70852.409826727,0.0006014,0.0006127,0.00064996,0.00055556,865
2018-05-08T00:00:00.000000,455857.90484232,0.00061209,0.00060712,0.00064268,0.00056463,4663
2018-05-09T00:00:00.000000,375976.908119003,0.0006069,0.00061627,0.00065591,0.00058458,4658
2018-05-10T00:00:00.000000,250014.630664065,0.00061627,0.00058827,0.00063291,0.00058464,4245
2018-05-11T00:00:00.000000,311054.708823892,0.00058827,0.00057615,0.00063094,0.00057345,4354
2018-05-12T00:00:00.000000,452185.971138163,0.00057607,0.00054226,0.0005793,0.00052052,5153
2018-05-13T00:00:00.000000,368123.427627527,0.00054668,0.00052553,0.00055618,0.00049785,4825
2018-05-14T00:00:00.000000,252551.413600979,0.00052627,0.00053889,0.00056717,0.0005089,4716
2018-05-15T00:00:00.000000,274742.589346327,0.00054156,0.00050008,0.00054156,0.00048442,4599
2018-05-16T00:00:00.000000,256658.467623514,0.0005005,0.00048652,0.00051873,0.00048252,4553
2018-05-17T00:00:00.000000,193128.209881542,0.00048665,0.00047991,0.00050128,0.00047716,3844
2018-05-18T00:00:00.000000,354763.351037154,0.00048035,0.00048793,0.0005289,0.00047545,4653
2018-05-19T00:00:00.000000,313678.645878646,0.00048795,0.00050221,0.00053012,0.0004829,4692
2018-05-20T00:00:00.000000,230586.796768388,0.00050223,0.00050632,0.00051863,0.0004929,4839
2018-05-21T00:00:00.000000,305435.388417667,0.00050632,0.0005901,0.00059633,0.0005008,4920
2018-05-22T00:00:00.000000,445377.566369831,0.00059208,0.00057032,0.0006962,0.00054861,5538
2018-05-23T00:00:00.000000,243493.647568985,0.00057041,0.00051567,0.00057661,0.00050005,4518
2018-05-24T00:00:00.000000,392508.099813772,0.00051567,0.00052399,0.00053536,0.00048688,3969
2018-05-25T00:00:00.000000,374447.209477611,0.00052401,0.00049111,0.00053579,0.00048047,4183
2018-05-26T00:00:00.000000,167741.087552893,0.00049112,0.00048907,0.0005039,0.00047659,3778
2018-05-27T00:00:00.000000,1213838.738213311,0.00048906,0.00048254,0.0004922,0.00047289,5515
2018-05-28T00:00:00.000000,1675183.904778232,0.00048489,0.00047491,0.00049219,0.00047284,6185
2018-05-29T00:00:00.000000,1860105.718488986,0.00047491,0.00047308,0.00049436,0.00046572,6662
