time_period_end,volume_traded,price_close
2017-01-05T01:00:00.000000,1125.12848145,1090.57
2017-01-05T02:00:00.000000,707.81310324,1120.32
2017-01-05T03:00:00.000000,225.44969811,1126.5
2017-01-05T04:00:00.000000,399.14998967,1139.89
2017-01-05T05:00:00.000000,300.65181848,1146.77
2017-01-05T06:00:00.000000,538.83857403,1163.01
2017-01-05T07:00:00.000000,651.2553025,1157.89
2017-01-05T08:00:00.000000,644.42831432,1167.4
2017-01-05T09:00:00.000000,873.23399268,1141.01
2017-01-05T10:00:00.000000,1399.13884613,1074.33
2017-01-05T11:00:00.000000,510.8210972,1091.58
2017-01-05T12:00:00.000000,283.28478102,1100.99
2017-01-05T13:00:00.000000,1520.55031665,981.22
2017-01-05T14:00:00.000000,2354.77955415,963.24
2017-01-05T15:00:00.000000,1305.22877094,960.0
2017-01-05T16:00:00.000000,741.99498102,995.49
2017-01-05T17:00:00.000000,1288.74250536,966.82
2017-01-05T18:00:00.000000,778.41880774,976.97
2017-01-05T19:00:00.000000,661.45053719,994.34
2017-01-05T20:00:00.000000,714.7033033,970.22
2017-01-05T21:00:00.000000,519.18865054,974.98
2017-01-05T22:00:00.000000,505.80032216,969.87
2017-01-05T23:00:00.000000,1085.38945793,1015.09
2017-01-06T00:00:00.000000,703.04017302,1007.0
