time_period_end,volume_traded,price_close
2017-01-05T01:00:00.000000,33402.82237165,11.26
2017-01-05T02:00:00.000000,14351.7513002,11.41
2017-01-05T03:00:00.000000,9846.51411093,11.36
2017-01-05T04:00:00.000000,13515.99039163,11.31
2017-01-05T05:00:00.000000,9246.86657663,11.51
2017-01-05T06:00:00.000000,14041.60236982,11.68
2017-01-05T07:00:00.000000,12608.89902443,11.69
2017-01-05T08:00:00.000000,9345.13767963,11.61
2017-01-05T09:00:00.000000,13147.10393085,11.14
2017-01-05T10:00:00.000000,17409.14987159,10.76
2017-01-05T11:00:00.000000,18147.74583753,10.52
2017-01-05T12:00:00.000000,3220.6414563,10.67
2017-01-05T13:00:00.000000,10577.0951798,10.04
2017-01-05T14:00:00.000000,28199.49048748,9.63
2017-01-05T15:00:00.000000,14934.73818498,9.76
2017-01-05T16:00:00.000000,15381.28252214,10.22
2017-01-05T17:00:00.000000,12869.76944346,9.89
2017-01-05T18:00:00.000000,13490.55116408,10.07
2017-01-05T19:00:00.000000,11321.76886149,10.21
2017-01-05T20:00:00.000000,10440.95568124,10.12
2017-01-05T21:00:00.000000,5475.53800083,10.19
2017-01-05T22:00:00.000000,4868.39451003,10.1
2017-01-05T23:00:00.000000,6907.23945445,10.3
2017-01-06T00:00:00.000000,8256.36145487,10.23
