time_period_end,volume_traded,price_close
2017-01-05T01:00:00.000000,7888.69101186,1.7291
2017-01-05T02:00:00.000000,28529.48138928,1.77
2017-01-05T03:00:00.000000,37215.57082698,1.8
2017-01-05T04:00:00.000000,10845.39302987,1.7699
2017-01-05T05:00:00.000000,9240.0423141,1.7701
2017-01-05T06:00:00.000000,4608.42060036,1.8
2017-01-05T07:00:00.000000,15007.22005802,1.7886
2017-01-05T08:00:00.000000,2026.22586811,1.7731
2017-01-05T09:00:00.000000,12839.95823122,1.7693
2017-01-05T10:00:00.000000,80027.22033519,1.6807
2017-01-05T11:00:00.000000,11938.56104814,1.6838
2017-01-05T12:00:00.000000,13440.47569328,1.6709
2017-01-05T13:00:00.000000,57527.15427704,1.5251
2017-01-05T14:00:00.000000,62337.27516107,1.4582
2017-01-05T15:00:00.000000,15446.10989332,1.5839
2017-01-05T16:00:00.000000,14194.98037875,1.6442
2017-01-05T17:00:00.000000,22752.51508635,1.5754
2017-01-05T18:00:00.000000,20173.36685423,1.5586
2017-01-05T19:00:00.000000,11495.51206469,1.5742
2017-01-05T20:00:00.000000,5337.79674992,1.5344
2017-01-05T21:00:00.000000,4701.49719085,1.5718
2017-01-05T22:00:00.000000,1850.66017998,1.5839
2017-01-05T23:00:00.000000,8580.99583007,1.6179
2017-01-06T00:00:00.000000,2421.38844036,1.586
