time_period_end,volume_traded,price_close
2017-04-06T01:00:00.000000,10830.59133503,45.04
2017-04-06T02:00:00.000000,2988.63006348,44.61
2017-04-06T03:00:00.000000,3648.25088086,44.75
2017-04-06T04:00:00.000000,3980.9409328,44.81
2017-04-06T05:00:00.000000,6392.75991032,44.18
2017-04-06T06:00:00.000000,3009.42345829,44.21
2017-04-06T07:00:00.000000,3049.41100647,44.57
2017-04-06T08:00:00.000000,4008.93068606,45.45
2017-04-06T09:00:00.000000,1660.80237073,45.47
2017-04-06T10:00:00.000000,1460.76207331,45.89
2017-04-06T11:00:00.000000,2003.54605606,45.59
2017-04-06T12:00:00.000000,2809.35446496,45.15
2017-04-06T13:00:00.000000,3156.41943358,45.55
2017-04-06T16:00:00.000000,2666.6746029,45.07
2017-04-06T17:00:00.000000,5915.68424515,44.65
2017-04-06T18:00:00.000000,8127.00286016,44.0
2017-04-06T19:00:00.000000,23995.14635385,43.22
2017-04-06T20:00:00.000000,9376.52346036,42.77
2017-04-06T21:00:00.000000,30670.98807663,41.75
2017-04-06T22:00:00.000000,18824.16255254,42.78
2017-04-06T23:00:00.000000,9420.79756689,43.05
2017-04-07T00:00:00.000000,4749.53065665,43.3
