time_period_end,volume_traded,price_close
2017-04-14T01:00:00.000000,3052.99541738,49.78
2017-04-14T02:00:00.000000,7927.93052445,48.35
2017-04-14T03:00:00.000000,6065.55797051,48.49
2017-04-14T04:00:00.000000,2039.90140767,48.89
2017-04-14T05:00:00.000000,2159.96202987,48.66
2017-04-14T06:00:00.000000,2411.49817329,48.32
2017-04-14T07:00:00.000000,2367.92973037,48.32
2017-04-14T08:00:00.000000,1934.13235246,48.51
2017-04-14T09:00:00.000000,1127.95568169,48.79
2017-04-14T10:00:00.000000,2114.00535453,48.94
2017-04-14T11:00:00.000000,2679.30814243,48.7
2017-04-14T12:00:00.000000,4348.27762717,48.3
2017-04-14T13:00:00.000000,1928.71124357,48.07
2017-04-14T14:00:00.000000,4280.93467636,47.22
2017-04-14T15:00:00.000000,9890.09365678,47.41
2017-04-14T16:00:00.000000,5239.02376655,46.74
2017-04-14T17:00:00.000000,4262.6678088,47.07
2017-04-14T18:00:00.000000,3258.26103422,47.03
2017-04-14T19:00:00.000000,1720.71089273,47.02
2017-04-14T20:00:00.000000,4238.03263571,47.16
2017-04-14T21:00:00.000000,1746.60836055,46.98
2017-04-14T22:00:00.000000,3469.73687024,47.2
2017-04-14T23:00:00.000000,2462.16903106,47.4
2017-04-15T00:00:00.000000,4383.37077491,47.2
