time_period_end,volume_traded,price_close
2018-02-28T01:00:00.000000,30973.23582609,35.599
2018-02-28T02:00:00.000000,19199.50464672,35.492
2018-02-28T03:00:00.000000,14199.02477637,35.606
2018-02-28T04:00:00.000000,22094.82390041,35.816
2018-02-28T05:00:00.000000,14261.80257822,35.619
2018-02-28T06:00:00.000000,14272.29524358,35.381
2018-02-28T07:00:00.000000,46350.73736144,34.989
2018-02-28T08:00:00.000000,55652.0204618,34.631
2018-02-28T09:00:00.000000,63791.22503241,33.405
2018-02-28T10:00:00.000000,70540.48772429,34.34
2018-02-28T11:00:00.000000,38620.69562463,33.795
2018-02-28T12:00:00.000000,21404.60993323,33.652
2018-02-28T13:00:00.000000,62631.58302913,33.207
2018-02-28T14:00:00.000000,37139.40984857,34.245
2018-02-28T15:00:00.000000,50486.19606772,34.0
2018-02-28T16:00:00.000000,20521.54980394,34.336
2018-02-28T17:00:00.000000,22105.86407036,33.721
2018-02-28T18:00:00.000000,34325.21780991,33.102
2018-02-28T19:00:00.000000,52906.09878798,33.389
2018-02-28T20:00:00.000000,7130.79547127,33.549
2018-02-28T21:00:00.000000,21558.78116386,33.71
2018-02-28T22:00:00.000000,17037.17431585,33.458
2018-02-28T23:00:00.000000,22059.78293652,33.034
2018-03-01T00:00:00.000000,34411.06127788,33.269
