time_period_end,volume_traded,price_close
2018-02-28T01:00:00.000000,3387.71821856,877.91
2018-02-28T02:00:00.000000,2103.07643904,882.02
2018-02-28T03:00:00.000000,3911.66437241,880.3
2018-02-28T04:00:00.000000,4205.30763582,885.35
2018-02-28T05:00:00.000000,2390.76158041,882.97
2018-02-28T06:00:00.000000,1990.83960541,884.98
2018-02-28T07:00:00.000000,6298.55193014,874.92
2018-02-28T08:00:00.000000,5085.74987736,874.2
2018-02-28T09:00:00.000000,5812.96720994,861.49
2018-02-28T10:00:00.000000,6344.10328649,866.57
2018-02-28T11:00:00.000000,3873.77592773,863.31
2018-02-28T12:00:00.000000,3276.90511072,865.31
2018-02-28T13:00:00.000000,9584.38015762,858.99
2018-02-28T14:00:00.000000,3374.88231167,864.81
2018-02-28T15:00:00.000000,4561.52913366,868.65
2018-02-28T16:00:00.000000,2365.19749123,867.86
2018-02-28T17:00:00.000000,2083.28008615,864.0
2018-02-28T18:00:00.000000,1863.3766066,866.12
2018-02-28T19:00:00.000000,3230.32892891,865.28
2018-02-28T20:00:00.000000,1998.72728299,868.1
2018-02-28T21:00:00.000000,4910.03070779,871.21
2018-02-28T22:00:00.000000,2047.35156826,864.51
2018-02-28T23:00:00.000000,2591.60334196,857.36
2018-03-01T00:00:00.000000,4229.19470995,851.26
