time_period_end,volume_traded,price_close
2016-12-21T01:00:00.000000,309.10562124,799.82
2016-12-21T02:00:00.000000,577.18243055,802.82
2016-12-21T03:00:00.000000,284.45056089,803.09
2016-12-21T04:00:00.000000,328.13305913,807.49
2016-12-21T05:00:00.000000,299.14992179,809.25
2016-12-21T06:00:00.000000,382.65069556,808.65
2016-12-21T07:00:00.000000,154.91337925,808.3
2016-12-21T08:00:00.000000,358.62392896,810.85
2016-12-21T09:00:00.000000,112.71054101,809.96
2016-12-21T10:00:00.000000,83.6444609,809.36
2016-12-21T11:00:00.000000,120.77271078,810.41
2016-12-21T12:00:00.000000,171.58384076,810.07
2016-12-21T13:00:00.000000,211.94492209,810.78
2016-12-21T14:00:00.000000,415.97578685,817.0
2016-12-21T15:00:00.000000,737.34789724,821.0
2016-12-21T16:00:00.000000,575.40262364,828.67
2016-12-21T17:00:00.000000,611.99946859,824.29
2016-12-21T18:00:00.000000,404.81578296,823.31
2016-12-21T19:00:00.000000,493.1291907,822.04
2016-12-21T20:00:00.000000,327.14320016,823.12
2016-12-21T21:00:00.000000,236.61571815,823.24
2016-12-21T22:00:00.000000,372.27871411,824.81
2016-12-21T23:00:00.000000,352.09835127,826.65
2016-12-22T00:00:00.000000,511.23629038,834.5
