time_period_end,volume_traded,price_close
2016-12-21T01:00:00.000000,1056.40636358,800.42
2016-12-21T02:00:00.000000,375.61092934,802.01
2016-12-21T03:00:00.000000,227.05225872,802.37
2016-12-21T04:00:00.000000,261.314885,806.31
2016-12-21T05:00:00.000000,603.42643309,805.29
2016-12-21T06:00:00.000000,602.53647376,804.2
2016-12-21T07:00:00.000000,246.42594996,804.29
2016-12-21T08:00:00.000000,432.08649722,808.52
2016-12-21T09:00:00.000000,542.63875866,808.97
2016-12-21T10:00:00.000000,501.36376363,808.75
2016-12-21T11:00:00.000000,459.47797317,808.51
2016-12-21T12:00:00.000000,75.49906489,807.5
2016-12-21T13:00:00.000000,81.81571128,809.89
2016-12-21T14:00:00.000000,726.44786421,815.0
2016-12-21T15:00:00.000000,1063.1785625,820.0
2016-12-21T16:00:00.000000,1815.96408842,827.96
2016-12-21T17:00:00.000000,2078.48208963,821.42
2016-12-21T18:00:00.000000,433.6596214,820.55
2016-12-21T19:00:00.000000,689.34593916,821.17
2016-12-21T20:00:00.000000,821.91147279,820.35
2016-12-21T21:00:00.000000,307.57958077,822.01
2016-12-21T22:00:00.000000,685.29598549,826.24
2016-12-21T23:00:00.000000,1093.43727713,825.26
2016-12-22T00:00:00.000000,1036.85774073,829.99
