time_period_end,volume_traded,price_close
2016-04-15T01:00:00.000000,135.1117869,426.35
2016-04-15T02:00:00.000000,735.28784009,426.39
2016-04-15T03:00:00.000000,1030.26492941,427.93
2016-04-15T04:00:00.000000,901.02199861,427.78
2016-04-15T05:00:00.000000,711.50666327,427.69
2016-04-15T06:00:00.000000,543.39969161,427.01
2016-04-15T07:00:00.000000,376.07180445,426.92
2016-04-15T08:00:00.000000,135.08373326,426.64
2016-04-15T09:00:00.000000,335.1765082,426.8
2016-04-15T10:00:00.000000,348.9872628,428.12
2016-04-15T11:00:00.000000,246.58680239,428.85
2016-04-15T12:00:00.000000,2220.43219977,430.95
2016-04-15T13:00:00.000000,1179.9310143,430.03
2016-04-15T14:00:00.000000,323.8120088,430.04
2016-04-15T15:00:00.000000,583.54988626,430.6
2016-04-15T16:00:00.000000,2215.96730657,431.33
2016-04-15T17:00:00.000000,3.859109,431.33
2016-04-15T18:00:00.000000,856.06779874,430.44
2016-04-15T19:00:00.000000,1113.95258133,431.3
2016-04-15T20:00:00.000000,589.09205592,431.31
2016-04-15T21:00:00.000000,199.87162168,431.73
2016-04-15T22:00:00.000000,522.04225182,431.01
2016-04-15T23:00:00.000000,272.39809102,430.47
2016-04-16T00:00:00.000000,256.89948665,431.48
