time_period_end,volume_traded,price_close
2015-08-04T01:00:00.000000,668.97097973,282.04
2015-08-04T02:00:00.000000,303.05344025,283.7
2015-08-04T03:00:00.000000,371.86786598,284.5
2015-08-04T04:00:00.000000,213.58573872,284.4
2015-08-04T05:00:00.000000,1713.5003165,283.55
2015-08-04T06:00:00.000000,231.55197258,283.72
2015-08-04T07:00:00.000000,212.48942291,282.98
2015-08-04T08:00:00.000000,720.66518772,283.79
2015-08-04T09:00:00.000000,533.95025673,284.53
2015-08-04T10:00:00.000000,254.41921417,284.02
2015-08-04T11:00:00.000000,251.59847987,284.13
2015-08-04T12:00:00.000000,1214.54599116,284.23
2015-08-04T13:00:00.000000,584.97375451,285.32
2015-08-04T14:00:00.000000,297.848744,285.44
2015-08-04T15:00:00.000000,323.25228352,285.31
2015-08-04T16:00:00.000000,97.56470105,285.43
2015-08-04T17:00:00.000000,1425.8334922,283.83
2015-08-04T18:00:00.000000,360.12975209,285.58
2015-08-04T19:00:00.000000,398.66906497,285.8
2015-08-04T20:00:00.000000,494.62866094,285.31
2015-08-04T21:00:00.000000,376.31315016,285.89
2015-08-04T22:00:00.000000,247.55681142,285.92
2015-08-04T23:00:00.000000,295.19467875,285.41
2015-08-05T00:00:00.000000,395.17135607,285.47
