time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-15T00:00:00.000000,415278.88466816,3.804e-05,4.248e-05,4.469e-05,3.5e-05,266
2018-01-16T00:00:00.000000,749264.92723141,4.248e-05,4.05e-05,5e-05,3.431e-05,391
2018-01-17T00:00:00.000000,307871.09199084,4e-05,3.79e-05,4e-05,2.801e-05,93
2018-01-18T00:00:00.000000,6698.24405389,2.982e-05,3.475e-05,3.828e-05,2.982e-05,25
2018-01-19T00:00:00.000000,199652.71966837,3.475e-05,3.854e-05,4.39e-05,3.3e-05,111
2018-01-20T00:00:00.000000,147691.32050902,4.325e-05,3.858e-05,4.325e-05,3.848e-05,197
2018-01-21T00:00:00.000000,188622.62001264,3.87e-05,4.099e-05,4.226e-05,3.848e-05,69
2018-01-22T00:00:00.000000,16206.11605262,4.087e-05,4.091e-05,4.248e-05,3.349e-05,94
2018-01-23T00:00:00.000000,179887.37218075,4.08e-05,3.171e-05,4.08e-05,3.098e-05,32
2018-01-24T00:00:00.000000,542159.16938219,3.171e-05,3.467e-05,3.467e-05,3.05e-05,138
2018-01-25T00:00:00.000000,152230.44693705,3.48e-05,3.1e-05,3.498e-05,1.605e-05,125
2018-01-26T00:00:00.000000,275467.36170251,2.637e-05,2.95e-05,3e-05,2.636e-05,60
2018-01-27T00:00:00.000000,6565.0088201,2.901e-05,2.857e-05,3.2e-05,2.8e-05,51
2018-01-28T00:00:00.000000,234199.55163024,3.2e-05,2.723e-05,3.2e-05,2.723e-05,23
2018-01-29T00:00:00.000000,1130.28863398,3.054e-05,3.048e-05,3.077e-05,2.772e-05,21
2018-01-30T00:00:00.000000,194178.47666393,3.048e-05,3.1e-05,3.1e-05,3e-05,24
2018-01-31T00:00:00.000000,389538.69753188,3.148e-05,3.568e-05,3.612e-05,3.01e-05,86
2018-02-01T00:00:00.000000,4275.6835393,3.568e-05,4.077e-05,4.077e-05,3.318e-05,79
2018-02-02T00:00:00.000000,98725.5807641,4.075e-05,3.39e-05,4.075e-05,3.39e-05,88
2018-02-03T00:00:00.000000,46392.41261185,3.956e-05,3.777e-05,4.04e-05,3.1e-05,49
2018-02-04T00:00:00.000000,233758.62496449,3.789e-05,3.819e-05,4.642e-05,3.5e-05,150
2018-02-05T00:00:00.000000,162878.36930841,3.819e-05,3.685e-05,4.28e-05,3.521e-05,59
2018-02-06T00:00:00.000000,126987.20488451,3.522e-05,3.1e-05,3.548e-05,3e-05,48
2018-02-07T00:00:00.000000,3780.01747611,2.725e-05,3.44e-05,3.482e-05,2.722e-05,66
2018-02-08T00:00:00.000000,6410.91474653,2.994e-05,3.933e-05,3.937e-05,2.701e-05,63
2018-02-09T00:00:00.000000,4702.62631369,2.842e-05,2.385e-05,3.448e-05,2.385e-05,29
2018-02-10T00:00:00.000000,3470.11073437,2.5e-05,2.543e-05,3.261e-05,2.5e-05,26
2018-02-11T00:00:00.000000,491.27452027,3.085e-05,3.191e-05,3.191e-05,2.66e-05,8
2018-02-12T00:00:00.000000,42.29241667,3.15e-05,3.325e-05,3.327e-05,2.82e-05,6
2018-02-13T00:00:00.000000,366.69885129,2.8e-05,2.725e-05,3.221e-05,2.725e-05,7
2018-02-14T00:00:00.000000,335.54780106,2.734e-05,2.877e-05,2.877e-05,2.7e-05,9
2018-02-15T00:00:00.000000,8237.0568132,2.796e-05,3.4e-05,3.4e-05,2.61e-05,21
2018-02-16T00:00:00.000000,2738.73876234,2.739e-05,2.775e-05,3.369e-05,2.738e-05,25
2018-02-17T00:00:00.000000,973.15028391,2.776e-05,2.63e-05,2.85e-05,2.63e-05,12
2018-02-18T00:00:00.000000,4587.07775145,2.602e-05,2.758e-05,2.937e-05,2.123e-05,27
2018-02-19T00:00:00.000000,2194.28573505,2.758e-05,2.401e-05,2.813e-05,1.9e-05,31
