time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-15T00:00:00.000000,44989.07,0.5021,0.492,0.5393,0.4252,358
2018-01-16T00:00:00.000000,127358.21,0.4921,0.4923,0.5392,0.4301,655
2018-01-17T00:00:00.000000,99808.17,0.4909,0.3403,0.4927,0.305,741
2018-01-18T00:00:00.000000,130075.17,0.3773,0.4647,0.4827,0.3065,1146
2018-01-19T00:00:00.000000,108628.1,0.4827,0.4188,0.51,0.3801,1231
2018-01-20T00:00:00.000000,94350.31,0.41,0.4221,0.485,0.38,1117
2018-01-21T00:00:00.000000,43406.32,0.4399,0.4463,0.4598,0.3869,1005
2018-01-22T00:00:00.000000,106013.61,0.4229,0.32,0.4263,0.3141,803
2018-01-23T00:00:00.000000,76785.87,0.3199,0.3391,0.365,0.28,491
2018-01-24T00:00:00.000000,36937.29,0.3386,0.3443,0.3798,0.3017,546
2018-01-25T00:00:00.000000,28002.5,0.3385,0.33,0.3509,0.31,514
2018-01-26T00:00:00.000000,22468.71,0.3375,0.3365,0.3799,0.3177,440
2018-01-27T00:00:00.000000,19556.84,0.3366,0.3388,0.3699,0.3101,624
2018-01-28T00:00:00.000000,40972.29,0.3323,0.3418,0.35,0.32,381
2018-01-29T00:00:00.000000,20969.92,0.3645,0.3572,0.38,0.3205,599
2018-01-30T00:00:00.000000,20707.8,0.3572,0.3611,0.3787,0.3228,760
2018-01-31T00:00:00.000000,60331.05,0.36,0.3425,0.3897,0.28,1218
2018-02-01T00:00:00.000000,46677.62,0.3407,0.3942,0.43,0.335,1231
2018-02-02T00:00:00.000000,92556.57,0.3897,0.3307,0.43,0.2801,567
2018-02-03T00:00:00.000000,14280.15,0.3003,0.32,0.373,0.2445,274
2018-02-04T00:00:00.000000,56216.75,0.312,0.3458,0.3799,0.2915,555
2018-02-05T00:00:00.000000,24296.77,0.3297,0.2851,0.3399,0.2576,305
2018-02-06T00:00:00.000000,64076.61,0.2753,0.2059,0.3017,0.1837,405
2018-02-07T00:00:00.000000,95760.94,0.2126,0.2221,0.2358,0.1539,537
2018-02-08T00:00:00.000000,73158.99,0.2239,0.24,0.34,0.2096,959
2018-02-09T00:00:00.000000,20665.52,0.2497,0.2659,0.2887,0.2495,350
2018-02-10T00:00:00.000000,25508.87,0.2629,0.2681,0.2781,0.2472,588
2018-02-11T00:00:00.000000,15288.64,0.2652,0.2598,0.282,0.2291,321
2018-02-12T00:00:00.000000,15953.94,0.2596,0.2451,0.2596,0.2322,538
2018-02-13T00:00:00.000000,7376.71,0.2482,0.2652,0.2717,0.2481,377
2018-02-14T00:00:00.000000,28321.68,0.2605,0.2453,0.2697,0.2416,267
2018-02-15T00:00:00.000000,26692.75,0.2461,0.2692,0.2757,0.2423,475
2018-02-16T00:00:00.000000,14015.22,0.2718,0.2772,0.2886,0.2703,349
2018-02-17T00:00:00.000000,45864.08,0.2773,0.2753,0.2855,0.26,257
2018-02-18T00:00:00.000000,43347.81,0.2774,0.2929,0.3022,0.2737,351
2018-02-19T00:00:00.000000,62087.66,0.2935,0.2727,0.3042,0.2549,335
2018-02-20T00:00:00.000000,100408.58,0.2678,0.2947,0.3498,0.2601,898
2018-02-21T00:00:00.000000,15592.79,0.2911,0.2898,0.3011,0.2836,178
2018-02-22T00:00:00.000000,12825.49,0.281,0.2394,0.2851,0.2394,129
2018-02-23T00:00:00.000000,11483.72,0.25,0.2316,0.2599,0.22,190
2018-02-24T00:00:00.000000,16927.42,0.2208,0.2379,0.2549,0.22,128
2018-02-25T00:00:00.000000,20839.28,0.2271,0.2044,0.2388,0.204,128
2018-02-26T00:00:00.000000,72437.27,0.2091,0.22,0.2233,0.19,176
2018-02-27T00:00:00.000000,16543.27,0.2153,0.2095,0.2189,0.2006,125
2018-02-28T00:00:00.000000,59559.17,0.2095,0.2134,0.2235,0.2,291
2018-03-01T00:00:00.000000,33431.18,0.218,0.2099,0.2242,0.2094,89
2018-03-02T00:00:00.000000,43513.72,0.2179,0.2012,0.2189,0.1974,153
2018-03-03T00:00:00.000000,248727.43,0.2018,0.282,0.3239,0.2017,1683
2018-03-04T00:00:00.000000,296733.6,0.2937,0.391,0.4,0.2816,2015
2018-03-05T00:00:00.000000,101421.88,0.3925,0.312,0.3964,0.3069,900
2018-03-06T00:00:00.000000,27514.06,0.3131,0.2844,0.3234,0.27,230
2018-03-07T00:00:00.000000,25555.67,0.2839,0.2659,0.2959,0.2551,255
2018-03-08T00:00:00.000000,66029.79,0.267,0.2319,0.278,0.22,250
2018-03-09T00:00:00.000000,9340.47,0.2307,0.2349,0.2413,0.2215,112
2018-03-10T00:00:00.000000,37023.23,0.2392,0.2088,0.2538,0.1855,383
2018-03-11T00:00:00.000000,9177.57,0.2068,0.198,0.2226,0.198,135
2018-03-12T00:00:00.000000,14561.45,0.1988,0.2057,0.2147,0.1941,99
2018-03-13T00:00:00.000000,44912.44,0.2095,0.1946,0.2225,0.1888,273
2018-03-14T00:00:00.000000,37017.76,0.196,0.2081,0.2161,0.1917,344
2018-03-15T00:00:00.000000,55956.8,0.2088,0.1955,0.2508,0.186,471
2018-03-16T00:00:00.000000,67113.08,0.2117,0.1925,0.2117,0.176,242
2018-03-17T00:00:00.000000,4762.96,0.1843,0.192,0.1992,0.1792,217
2018-03-18T00:00:00.000000,20337.61,0.1861,0.1768,0.1914,0.1699,192
2018-03-19T00:00:00.000000,30409.34,0.1768,0.1804,0.1869,0.1415,297
2018-03-20T00:00:00.000000,37950.38,0.1805,0.1728,0.1808,0.1598,175
2018-03-21T00:00:00.000000,14882.39,0.1743,0.1914,0.1989,0.1622,158
2018-03-22T00:00:00.000000,36442.91,0.1825,0.1858,0.2085,0.1807,187
2018-03-23T00:00:00.000000,20978.92,0.1923,0.1929,0.2099,0.1819,265
2018-03-24T00:00:00.000000,11472.34,0.1858,0.2032,0.2047,0.1846,361
2018-03-25T00:00:00.000000,22289.81,0.2045,0.195,0.2177,0.195,330
2018-03-26T00:00:00.000000,14593.2,0.1954,0.1878,0.1969,0.1743,178
2018-03-27T00:00:00.000000,30923.68,0.1884,0.185,0.2306,0.1695,199
2018-03-28T00:00:00.000000,1527.6,0.1851,0.1811,0.2231,0.1726,63
2018-03-29T00:00:00.000000,10511.48,0.1831,0.2001,0.2288,0.1831,164
2018-03-30T00:00:00.000000,44647.54,0.2046,0.156,0.2142,0.1556,400
2018-03-31T00:00:00.000000,34895.69,0.1581,0.1615,0.1729,0.1531,220
2018-04-01T00:00:00.000000,29923.8,0.1571,0.1638,0.1999,0.1566,180
2018-04-02T00:00:00.000000,39055.71,0.1763,0.156,0.181,0.1551,208
2018-04-03T00:00:00.000000,47809.04,0.1568,0.1541,0.1605,0.1318,213
2018-04-04T00:00:00.000000,27910.51,0.155,0.1546,0.163,0.13,174
2018-04-05T00:00:00.000000,28295.45,0.1575,0.1443,0.1654,0.1381,163
2018-04-06T00:00:00.000000,16857.55,0.1437,0.1466,0.1539,0.1336,206
2018-04-07T00:00:00.000000,12171.05,0.1454,0.1449,0.154,0.1312,123
2018-04-08T00:00:00.000000,3357.78,0.1409,0.1504,0.1531,0.1409,134
2018-04-09T00:00:00.000000,46858.2,0.1529,0.1918,0.1923,0.1482,446
2018-04-10T00:00:00.000000,14088.55,0.1875,0.1779,0.192,0.166,1521
2018-04-11T00:00:00.000000,14001.46,0.1774,0.1772,0.1828,0.1652,269
2018-04-12T00:00:00.000000,10804.39,0.1741,0.1857,0.1883,0.172,339
2018-04-13T00:00:00.000000,55000.07,0.1877,0.211,0.211,0.179,822
2018-04-14T00:00:00.000000,29276.91,0.2102,0.1981,0.2134,0.1887,258
2018-04-15T00:00:00.000000,5536.91,0.1942,0.1881,0.2069,0.1874,132
2018-04-16T00:00:00.000000,11792.61,0.193,0.186,0.1999,0.186,368
2018-04-17T00:00:00.000000,28006.77,0.1904,0.178,0.1918,0.1733,290
2018-04-18T00:00:00.000000,36622.8,0.178,0.1761,0.1862,0.1595,394
2018-04-19T00:00:00.000000,4223.63,0.1755,0.1772,0.1829,0.1706,165
2018-04-20T00:00:00.000000,42057.04,0.1775,0.1997,0.1997,0.1745,314
2018-04-21T00:00:00.000000,21863.25,0.1991,0.2178,0.2178,0.1938,344
2018-04-22T00:00:00.000000,6501.38,0.2164,0.2073,0.2187,0.2014,150
2018-04-23T00:00:00.000000,41942.09,0.2121,0.2314,0.2556,0.2061,453
2018-04-24T00:00:00.000000,26817.09,0.2321,0.2265,0.2541,0.2154,232
