time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-15T00:00:00.000000,18632.60877512,0.00041,0.000423,0.00043,0.000376,98
2018-01-16T00:00:00.000000,122027.66851477,0.000423,0.0004109,0.00045,0.00037598,226
2018-01-17T00:00:00.000000,4708.05715021,0.00038001,0.0004099,0.00040999,0.00037598,56
2018-01-18T00:00:00.000000,2045.82991236,0.00037789,0.00040612,0.0004088,0.00037789,24
2018-01-19T00:00:00.000000,6052.95222389,0.00040612,0.00041153,0.00050999,0.00037823,42
2018-01-20T00:00:00.000000,96058.00216332,0.00049,0.00042,0.00049,0.00042,32
2018-01-21T00:00:00.000000,3347.89367838,0.00042101,0.00040519,0.00047731,0.00037599,47
2018-01-22T00:00:00.000000,2223.30788798,0.00047571,0.00045981,0.00047571,0.00037598,34
2018-01-23T00:00:00.000000,2131.53101203,0.00045215,0.000345,0.00045215,0.000345,8
2018-01-24T00:00:00.000000,1866.58705426,0.00036185,0.0003984,0.00039841,0.000345,16
2018-01-25T00:00:00.000000,7439.25989281,0.00039899,0.000331,0.00039899,0.000331,26
2018-01-26T00:00:00.000000,5642.26939154,0.000331,0.00029999,0.000331,0.00029998,17
2018-01-27T00:00:00.000000,2196.27650786,0.00032658,0.00030131,0.00032836,0.00030131,14
2018-01-29T00:00:00.000000,634.0915746,0.00029011,0.0002901,0.00032221,0.0002901,19
2018-01-30T00:00:00.000000,38116.24912957,0.00032187,0.00030966,0.00032187,0.00029,13
2018-01-31T00:00:00.000000,267585.06621325,0.00030947,0.00033281,0.00033333,0.00029003,50
2018-02-01T00:00:00.000000,3156.39719031,0.00033332,0.00032374,0.00039823,0.00032003,46
2018-02-02T00:00:00.000000,7240.69854458,0.00032463,0.00034148,0.00034148,0.000295,66
2018-02-03T00:00:00.000000,447.82256371,0.00034148,0.00032,0.00036026,0.00032,7
2018-02-04T00:00:00.000000,943.80107293,0.0003891,0.00043,0.00043,0.0003,28
2018-02-05T00:00:00.000000,1471.7608195,0.000429,0.00033001,0.00045221,0.00033001,24
2018-02-06T00:00:00.000000,2405.21312724,0.000351,0.00029033,0.000391,0.00029033,49
