time_period_end,volume_traded,price_close
2016-09-14T01:00:00.000000,363.308246,11.98
2016-09-14T02:00:00.000000,652.07404844,11.94
2016-09-14T03:00:00.000000,874.74722986,11.95
2016-09-14T04:00:00.000000,280.68534092,11.97
2016-09-14T05:00:00.000000,632.732421,11.96
2016-09-14T06:00:00.000000,330.773129,11.97
2016-09-14T07:00:00.000000,648.507984,11.96
2016-09-14T08:00:00.000000,596.0459449,11.95
2016-09-14T09:00:00.000000,307.29202419,11.95
2016-09-14T10:00:00.000000,160.503631,11.96
2016-09-14T11:00:00.000000,617.37245,11.98
2016-09-14T12:00:00.000000,393.9735601,11.96
2016-09-14T13:00:00.000000,597.65831621,12.0
2016-09-14T14:00:00.000000,794.139,11.97
2016-09-14T15:00:00.000000,907.75083844,11.99
2016-09-14T16:00:00.000000,1091.678994,11.94
2016-09-14T17:00:00.000000,646.264374,11.96
2016-09-14T18:00:00.000000,3999.57492839,11.96
2016-09-14T19:00:00.000000,1846.61271279,11.93
2016-09-14T20:00:00.000000,2027.98491715,11.92
2016-09-14T21:00:00.000000,1416.98377053,11.94
2016-09-14T22:00:00.000000,1378.51909301,11.99
2016-09-14T23:00:00.000000,3457.31039784,11.93
2016-09-15T00:00:00.000000,173.49615,11.91
