time_period_end,volume_traded,price_close
2016-09-14T01:00:00.000000,16910.40725901,1.2951
2016-09-14T02:00:00.000000,1691.14742876,1.29
2016-09-14T03:00:00.000000,288.21277302,1.2854
2016-09-14T04:00:00.000000,1007.42692257,1.2796
2016-09-14T05:00:00.000000,57743.97099976,1.2752
2016-09-14T06:00:00.000000,6228.58014113,1.2733
2016-09-14T07:00:00.000000,6859.75408613,1.2641
2016-09-14T08:00:00.000000,50.618031,1.2641
2016-09-14T09:00:00.000000,98.399807,1.2695
2016-09-14T10:00:00.000000,1539.372018,1.2732
2016-09-14T11:00:00.000000,3000.0,1.268
2016-09-14T12:00:00.000000,1907.26452905,1.2757
2016-09-14T13:00:00.000000,0.182,1.2778
2016-09-14T14:00:00.000000,11825.92662715,1.3
2016-09-14T15:00:00.000000,28367.80467602,1.2934
2016-09-14T16:00:00.000000,598.9251544,1.2799
2016-09-14T17:00:00.000000,203.2794408,1.2855
2016-09-14T18:00:00.000000,3805.9691486,1.2974
2016-09-14T19:00:00.000000,2071.92596759,1.2971
2016-09-14T20:00:00.000000,512.78889311,1.3
2016-09-14T21:00:00.000000,39965.87478856,1.2999
2016-09-14T22:00:00.000000,3793.19920336,1.2901
2016-09-14T23:00:00.000000,10102.8800688,1.2909
2016-09-15T00:00:00.000000,13752.41307147,1.2951
