time_period_end,volume_traded,price_close
2017-04-29T01:00:00.000000,13622.05163743,5.2157
2017-04-29T02:00:00.000000,13442.71693254,5.192
2017-04-29T03:00:00.000000,10744.89975727,5.183
2017-04-29T04:00:00.000000,5354.02934519,5.2465
2017-04-29T05:00:00.000000,8290.74201734,5.3
2017-04-29T06:00:00.000000,12081.55242683,5.3124
2017-04-29T07:00:00.000000,6900.30668487,5.23
2017-04-29T08:00:00.000000,16763.78842053,5.295
2017-04-29T09:00:00.000000,5490.08837127,5.2744
2017-04-29T10:00:00.000000,6607.90484736,5.2413
2017-04-29T11:00:00.000000,2763.60312712,5.2997
2017-04-29T12:00:00.000000,7320.81620864,5.27
2017-04-29T13:00:00.000000,23927.82737747,5.2882
2017-04-29T14:00:00.000000,69108.9900258,5.4951
2017-04-29T15:00:00.000000,110088.50463349,5.614
2017-04-29T16:00:00.000000,63395.04432209,5.755
2017-04-29T17:00:00.000000,29742.77717623,5.7398
2017-04-29T18:00:00.000000,14603.56197498,5.7996
2017-04-29T19:00:00.000000,13477.5047826,5.7253
2017-04-29T20:00:00.000000,19546.92896663,5.6012
2017-04-29T21:00:00.000000,15075.40699791,5.7002
2017-04-29T22:00:00.000000,15841.76718613,5.7499
2017-04-29T23:00:00.000000,8566.07150501,5.7733
2017-04-30T00:00:00.000000,53175.61887212,5.8688
