time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-09T00:00:00.000000,325574.0,0.1772083,0.2463999,0.2469983,0.1250042,1355
2018-01-10T00:00:00.000000,582289.0,0.1973643,0.1785285,0.219977,0.1749758,1661
2018-01-11T00:00:00.000000,402096.0,0.1732261,0.1583496,0.1785285,0.1400001,1161
2018-01-12T00:00:00.000000,19429.0,0.13,0.1357451,0.1474945,0.1212121,71
2018-01-13T00:00:00.000000,296492.0,0.1360967,0.1431132,0.1549998,0.1328053,469
2018-01-14T00:00:00.000000,124163.0,0.1402661,0.1388504,0.149,0.1333929,576
2018-01-15T00:00:00.000000,188736.0,0.1360999,0.1312422,0.1388631,0.1157,746
2018-01-16T00:00:00.000000,239906.0,0.12827,0.1216002,0.1454897,0.1200322,860
2018-01-17T00:00:00.000000,268006.0,0.1216006,0.0849977,0.128498,0.06,960
2018-01-18T00:00:00.000000,141006.0,0.0849977,0.0960258,0.1037635,0.0605759,1070
2018-01-19T00:00:00.000000,236382.0,0.0947936,0.1093002,0.12,0.0830016,1366
2018-01-20T00:00:00.000000,296644.0,0.1092285,0.1242882,0.142,0.1023973,1676
2018-01-21T00:00:00.000000,188221.0,0.1242872,0.123294,0.132,0.1135442,1085
2018-01-22T00:00:00.000000,148538.0,0.1213293,0.1073693,0.127,0.08,1094
2018-01-23T00:00:00.000000,179522.0,0.1058449,0.0990295,0.1161485,0.0834667,578
2018-01-24T00:00:00.000000,106670.0,0.0995244,0.097563,0.108,0.0875,520
2018-01-25T00:00:00.000000,104901.0,0.097563,0.1016768,0.108,0.096,707
2018-01-26T00:00:00.000000,78252.0,0.1008634,0.1016749,0.1200549,0.0929718,507
2018-01-27T00:00:00.000000,130355.0,0.1016746,0.0964439,0.1041566,0.084,326
2018-01-28T00:00:00.000000,63011.0,0.0994818,0.1047457,0.11,0.0948908,450
2018-01-29T00:00:00.000000,85802.0,0.1032946,0.1018633,0.108,0.0990606,464
2018-01-30T00:00:00.000000,70241.0,0.1018634,0.0976881,0.1025765,0.0925001,344
2018-01-31T00:00:00.000000,32890.0,0.0976881,0.0807829,0.0976881,0.0800796,332
2018-02-01T00:00:00.000000,113736.0,0.0807682,0.0862931,0.0900534,0.0650007,228
2018-02-02T00:00:00.000000,39606.0,0.0865299,0.0719136,0.0899,0.065779,162
2018-02-03T00:00:00.000000,79243.0,0.0661598,0.0597461,0.0661598,0.050378,139
2018-02-04T00:00:00.000000,99736.0,0.0539546,0.0629047,0.0699774,0.0473864,194
2018-02-05T00:00:00.000000,72588.0,0.0629047,0.054597,0.0629047,0.0453602,168
2018-02-06T00:00:00.000000,118109.0,0.0488988,0.0403932,0.0535461,0.035,156
2018-02-07T00:00:00.000000,121544.0,0.0405156,0.0510941,0.0547251,0.03,345
2018-02-08T00:00:00.000000,292216.0,0.0547218,0.0595,0.075,0.0488837,928
2018-02-09T00:00:00.000000,50902.0,0.0582016,0.0576454,0.0690524,0.0536885,236
2018-02-10T00:00:00.000000,68847.0,0.0619504,0.061855,0.0634098,0.0565222,550
2018-02-11T00:00:00.000000,135359.0,0.0618569,0.0598108,0.075,0.055,797
2018-02-12T00:00:00.000000,108418.0,0.0598108,0.0530514,0.060294,0.0486,260
2018-02-13T00:00:00.000000,66486.0,0.0562091,0.0553316,0.0577267,0.0485,263
2018-02-14T00:00:00.000000,9436.0,0.0553371,0.052,0.0554983,0.051,69
2018-02-15T00:00:00.000000,43526.0,0.0532867,0.0560002,0.0580123,0.0510611,247
2018-02-16T00:00:00.000000,181672.0,0.0584732,0.0572632,0.0614269,0.021,559
2018-02-17T00:00:00.000000,224073.0,0.0576664,0.0584824,0.0598112,0.0552865,404
2018-02-18T00:00:00.000000,321013.0,0.0588885,0.0658649,0.0697738,0.0572078,495
2018-02-19T00:00:00.000000,73138.0,0.0658649,0.05931,0.0665,0.0577071,338
2018-02-20T00:00:00.000000,84580.0,0.0593099,0.0640525,0.064501,0.058074,294
2018-02-21T00:00:00.000000,175653.0,0.0637001,0.0586879,0.0708575,0.058073,626
2018-02-22T00:00:00.000000,26733.0,0.058688,0.051,0.0615727,0.0504671,198
2018-02-23T00:00:00.000000,140530.0,0.0542135,0.0518793,0.056464,0.04418,156
2018-02-24T00:00:00.000000,64163.0,0.05,0.0517968,0.056862,0.046,155
2018-02-25T00:00:00.000000,100843.0,0.0525322,0.0537783,0.054617,0.05,193
2018-02-26T00:00:00.000000,63123.0,0.0544845,0.0543488,0.06,0.0480002,260
2018-02-27T00:00:00.000000,123101.0,0.054012,0.0504988,0.055,0.048,136
2018-02-28T00:00:00.000000,48837.0,0.053808,0.0544998,0.0544999,0.0511909,89
2018-03-01T00:00:00.000000,36388.0,0.0544995,0.052,0.0544997,0.05,94
2018-03-02T00:00:00.000000,113531.0,0.0539981,0.0572629,0.065,0.0500543,320
2018-03-03T00:00:00.000000,269231.0,0.0576665,0.0682025,0.0684997,0.0576665,557
2018-03-04T00:00:00.000000,188246.0,0.0682025,0.0636074,0.0749565,0.0584601,437
2018-03-05T00:00:00.000000,65461.0,0.0645006,0.061,0.0666249,0.0595898,171
2018-03-06T00:00:00.000000,35422.0,0.061,0.0644977,0.0663227,0.0583558,150
2018-03-07T00:00:00.000000,79232.0,0.0640494,0.056459,0.0672545,0.0552871,219
2018-03-08T00:00:00.000000,102184.0,0.0568537,0.0518999,0.057653,0.0479619,221
2018-03-09T00:00:00.000000,90705.0,0.0515366,0.0416996,0.0515366,0.0416996,137
2018-03-10T00:00:00.000000,47946.0,0.0427911,0.0472,0.0484915,0.0395596,123
2018-03-11T00:00:00.000000,138264.0,0.048503,0.0459854,0.0511759,0.0423593,144
2018-03-12T00:00:00.000000,42558.0,0.043599,0.0476017,0.0497577,0.0423594,121
2018-03-13T00:00:00.000000,113847.0,0.04975,0.0451711,0.0508166,0.0396608,164
2018-03-14T00:00:00.000000,18717.0,0.0454025,0.0444166,0.0472888,0.0444166,47
2018-03-15T00:00:00.000000,55459.0,0.0437702,0.0357626,0.0462248,0.035407,88
2018-03-16T00:00:00.000000,44638.0,0.0415764,0.039662,0.04175,0.034,74
2018-03-17T00:00:00.000000,34582.0,0.0389785,0.039108,0.0423552,0.0357346,60
2018-03-18T00:00:00.000000,18997.0,0.03946,0.0378555,0.0404643,0.0332929,39
2018-03-19T00:00:00.000000,157035.0,0.0326493,0.0343092,0.035061,0.022556,180
2018-03-20T00:00:00.000000,79222.0,0.0363638,0.04029,0.0451021,0.0348783,155
2018-03-21T00:00:00.000000,54262.0,0.0411077,0.0408874,0.0420433,0.0365,86
2018-03-22T00:00:00.000000,40048.0,0.0408871,0.040248,0.0497817,0.0399565,121
2018-03-23T00:00:00.000000,10858.0,0.0404364,0.0376608,0.0440699,0.0375339,45
2018-03-24T00:00:00.000000,127251.0,0.041028,0.0410992,0.0422249,0.0351038,197
2018-03-25T00:00:00.000000,33543.0,0.0410994,0.0423998,0.0451063,0.0410994,114
2018-03-26T00:00:00.000000,11846.0,0.041648,0.0393757,0.0433263,0.0393757,55
2018-03-27T00:00:00.000000,16329.0,0.0418438,0.0386399,0.0438322,0.0338974,91
2018-03-28T00:00:00.000000,31085.0,0.0375258,0.0382169,0.0442129,0.0343486,64
2018-03-29T00:00:00.000000,9956.0,0.0363547,0.0385416,0.0404301,0.03532,49
2018-03-30T00:00:00.000000,32672.0,0.0369003,0.033,0.0369003,0.033,74
2018-03-31T00:00:00.000000,106361.0,0.0333212,0.0301542,0.0342769,0.0284087,92
2018-04-01T00:00:00.000000,102739.0,0.0316363,0.0310321,0.0339881,0.0290196,62
2018-04-02T00:00:00.000000,40908.0,0.0318794,0.0308872,0.0324324,0.0278836,73
2018-04-03T00:00:00.000000,25326.0,0.0308866,0.0308,0.0318556,0.028897,55
2018-04-04T00:00:00.000000,26899.0,0.0308001,0.0342991,0.0345103,0.0308,49
2018-04-05T00:00:00.000000,32163.0,0.0345028,0.031,0.03459,0.0290374,77
2018-04-06T00:00:00.000000,16628.0,0.03,0.028897,0.0312815,0.028897,70
2018-04-07T00:00:00.000000,31169.0,0.0289812,0.0294138,0.0302364,0.02694,76
2018-04-08T00:00:00.000000,5849.0,0.0294138,0.0309493,0.0313366,0.0294138,56
2018-04-09T00:00:00.000000,30427.0,0.0313325,0.0307102,0.0313366,0.0286,71
2018-04-10T00:00:00.000000,17282.0,0.0316332,0.0293959,0.0319222,0.0282249,145
2018-04-11T00:00:00.000000,76449.0,0.0294931,0.0305239,0.0573473,0.0282249,238
2018-04-12T00:00:00.000000,112630.0,0.0314485,0.0312137,0.0314485,0.0303303,102
2018-04-13T00:00:00.000000,7027.0,0.035,0.0379125,0.04,0.0305483,90
2018-04-14T00:00:00.000000,81334.0,0.0379126,0.0395696,0.0497,0.0351566,171
2018-04-15T00:00:00.000000,173076.0,0.0392724,0.0418514,0.0499999,0.0374235,155
2018-04-16T00:00:00.000000,21401.0,0.0419885,0.0426951,0.0480337,0.0415233,70
2018-04-17T00:00:00.000000,12587.0,0.044028,0.04022,0.0456863,0.0374702,72
2018-04-18T00:00:00.000000,33863.0,0.0410929,0.0404183,0.0426632,0.0404183,119
