time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-09T00:00:00.000000,102325.437,0.000162,0.000137,0.000167,0.000133,155
2018-01-10T00:00:00.000000,423525.58,0.000156,0.000163,0.000168,0.000135,467
2018-01-11T00:00:00.000000,229275.652,0.00014,0.000133,0.000168,0.0001,277
2018-01-12T00:00:00.000000,180138.666,0.000122,0.00012,0.000136,0.000106,261
2018-01-13T00:00:00.000000,162777.502,0.000118,0.000111,0.00012,0.000101,209
2018-01-14T00:00:00.000000,114277.019,0.000116,9.6e-05,0.000116,8.5e-05,85
2018-01-15T00:00:00.000000,189945.439,9.9e-05,8e-05,0.000101,8e-05,126
2018-01-16T00:00:00.000000,144907.189,8.9e-05,9.4e-05,0.000113,8.9e-05,124
2018-01-17T00:00:00.000000,156171.219,0.000101,7.6e-05,0.000106,6.7e-05,130
2018-01-18T00:00:00.000000,231486.468,8e-05,9.6e-05,0.000101,7.3e-05,229
2018-01-19T00:00:00.000000,100096.647,9.4e-05,0.000109,0.00011,9e-05,154
2018-01-20T00:00:00.000000,304287.459,0.000108,0.000119,0.000128,9.6e-05,358
2018-01-21T00:00:00.000000,28476.174,0.000119,0.000106,0.000119,0.000104,95
2018-01-22T00:00:00.000000,72018.718,0.000108,9.5e-05,0.000109,9.2e-05,89
2018-01-23T00:00:00.000000,44912.911,0.0001,9.3e-05,0.000107,9.1e-05,77
2018-01-24T00:00:00.000000,86423.943,9.5e-05,9.9e-05,0.000112,9.3e-05,105
2018-01-25T00:00:00.000000,130603.256,9.4e-05,9.6e-05,0.000104,9.3e-05,116
2018-01-26T00:00:00.000000,48736.547,9.5e-05,9.2e-05,9.8e-05,8.7e-05,55
2018-01-27T00:00:00.000000,55902.722,9.3e-05,9.3e-05,9.5e-05,6.3e-05,54
2018-01-28T00:00:00.000000,76470.02,9e-05,9.3e-05,9.9e-05,4.3e-05,76
2018-01-29T00:00:00.000000,129806.817,9.9e-05,8.1e-05,0.000105,4.3e-05,84
2018-01-30T00:00:00.000000,41515.755,8.4e-05,8.4e-05,8.5e-05,6.9e-05,32
2018-01-31T00:00:00.000000,105452.164,8e-05,7.5e-05,0.0001,5.9e-05,106
2018-02-01T00:00:00.000000,95122.635,7.7e-05,7.5e-05,0.0001,6.4e-05,64
2018-02-03T00:00:00.000000,23615.614,9.1e-05,7.8e-05,9.1e-05,5.9e-05,31
2018-02-04T00:00:00.000000,91198.139,7.8e-05,6.3e-05,7.8e-05,5.7e-05,77
2018-02-05T00:00:00.000000,111740.381,6.2e-05,6.1e-05,6.5e-05,5.8e-05,79
2018-02-06T00:00:00.000000,106743.765,6.3e-05,5.8e-05,6.3e-05,5.5e-05,98
2018-02-07T00:00:00.000000,241922.207,5.5e-05,7e-05,7.3e-05,5.1e-05,163
2018-02-08T00:00:00.000000,412880.394,7e-05,7.6e-05,0.000101,6.3e-05,361
2018-02-09T00:00:00.000000,272464.201,7.6e-05,7.3e-05,9.3e-05,7e-05,172
2018-02-10T00:00:00.000000,209546.925,7.4e-05,7e-05,7.7e-05,5.2e-05,122
2018-02-11T00:00:00.000000,70234.335,6.8e-05,6.7e-05,7.3e-05,6.4e-05,63
2018-02-12T00:00:00.000000,24232.6,6.7e-05,6.7e-05,6.9e-05,6e-05,29
2018-02-13T00:00:00.000000,55457.389,6.2e-05,7.1e-05,7.1e-05,5.2e-05,40
2018-02-14T00:00:00.000000,56267.571,6.4e-05,6.5e-05,6.7e-05,5.8e-05,54
2018-02-15T00:00:00.000000,60680.825,6.6e-05,6.3e-05,6.6e-05,6e-05,42
2018-02-16T00:00:00.000000,39029.428,6.1e-05,6.3e-05,6.5e-05,5.9e-05,42
2018-02-17T00:00:00.000000,76464.851,6.3e-05,6.4e-05,6.7e-05,5.2e-05,51
2018-02-18T00:00:00.000000,579890.875,6.5e-05,6.6e-05,6.9e-05,6e-05,191
2018-02-19T00:00:00.000000,167828.545,6.6e-05,6.6e-05,6.9e-05,6e-05,95
2018-02-20T00:00:00.000000,76080.459,6.9e-05,6.8e-05,6.9e-05,6.5e-05,24
2018-02-21T00:00:00.000000,56395.803,6.6e-05,6.5e-05,6.9e-05,4.5e-05,60
2018-02-22T00:00:00.000000,21098.291,6.6e-05,6.4e-05,6.6e-05,5.9e-05,19
2018-02-23T00:00:00.000000,13279.567,5.6e-05,6.1e-05,6.6e-05,5.4e-05,12
2018-02-24T00:00:00.000000,21209.664,6e-05,6.4e-05,6.4e-05,5.4e-05,20
2018-02-25T00:00:00.000000,2560.443,6.6e-05,6.8e-05,6.9e-05,6.6e-05,11
2018-02-26T00:00:00.000000,6437.396,6.1e-05,6e-05,6.1e-05,6e-05,9
2018-02-27T00:00:00.000000,44538.892,6.7e-05,6.1e-05,6.7e-05,5.8e-05,38
2018-02-28T00:00:00.000000,50328.423,6.1e-05,5.9e-05,6.3e-05,5.7e-05,28
2018-03-01T00:00:00.000000,17424.503,6.1e-05,6.1e-05,6.1e-05,5.7e-05,10
2018-03-02T00:00:00.000000,523802.24,6.2e-05,6.5e-05,7.4e-05,5.9e-05,93
2018-03-03T00:00:00.000000,238990.126,6.5e-05,7.8e-05,7.8e-05,6.5e-05,159
2018-03-04T00:00:00.000000,135765.705,7.9e-05,7.3e-05,8.6e-05,6.9e-05,91
2018-03-05T00:00:00.000000,105064.786,7.4e-05,7e-05,7.9e-05,6.5e-05,81
2018-03-06T00:00:00.000000,153732.99,6.9e-05,7.3e-05,7.5e-05,6.7e-05,92
2018-03-07T00:00:00.000000,52523.807,7.2e-05,6.9e-05,7.4e-05,6.8e-05,50
2018-03-08T00:00:00.000000,103974.905,6.8e-05,6.5e-05,7.6e-05,6.2e-05,62
