time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-09T00:00:00.000000,184368131.0,1.028e-05,1.254e-05,1.31e-05,8.8e-06,49584
2018-01-10T00:00:00.000000,157126310.0,1.254e-05,1.181e-05,1.291e-05,1.082e-05,49800
2018-01-11T00:00:00.000000,55893317.0,1.18e-05,1.084e-05,1.2e-05,1.036e-05,22847
2018-01-12T00:00:00.000000,32493419.0,1.087e-05,9.85e-06,1.134e-05,9.43e-06,12142
2018-01-13T00:00:00.000000,26294180.0,9.85e-06,1.015e-05,1.067e-05,9.66e-06,9414
2018-01-14T00:00:00.000000,35573882.0,1.009e-05,9.69e-06,1.031e-05,9.33e-06,14362
2018-01-15T00:00:00.000000,35849145.0,9.69e-06,9.49e-06,9.87e-06,8.79e-06,13028
2018-01-16T00:00:00.000000,65060254.0,9.49e-06,8.95e-06,1.045e-05,8.88e-06,21293
2018-01-17T00:00:00.000000,68797598.0,8.96e-06,7.55e-06,9.08e-06,5.63e-06,19118
2018-01-18T00:00:00.000000,69574523.0,7.55e-06,8.58e-06,8.69e-06,5.57e-06,19716
2018-01-19T00:00:00.000000,74455727.0,8.58e-06,9.84e-06,1.07e-05,8.27e-06,23781
2018-01-20T00:00:00.000000,145996103.0,9.84e-06,1.072e-05,1.226e-05,9.7e-06,44593
2018-01-21T00:00:00.000000,60174099.0,1.07e-05,9.62e-06,1.07e-05,9.35e-06,20457
2018-01-22T00:00:00.000000,45365868.0,9.62e-06,9.18e-06,9.85e-06,8.5e-06,13916
2018-01-23T00:00:00.000000,50026219.0,9.18e-06,9.15e-06,9.88e-06,8.62e-06,15855
2018-01-24T00:00:00.000000,33453233.0,9.15e-06,8.92e-06,9.38e-06,8.66e-06,10796
2018-01-25T00:00:00.000000,45576305.0,8.9e-06,8.84e-06,9.65e-06,8.77e-06,14188
2018-01-26T00:00:00.000000,26251522.0,8.85e-06,8.67e-06,9.15e-06,8.6e-06,9200
2018-01-27T00:00:00.000000,19045806.0,8.68e-06,8.57e-06,8.78e-06,8.33e-06,7021
2018-01-28T00:00:00.000000,52118805.0,8.55e-06,9.15e-06,9.76e-06,8.44e-06,19066
2018-01-29T00:00:00.000000,25137205.0,9.17e-06,8.65e-06,9.24e-06,8.54e-06,11025
2018-01-30T00:00:00.000000,20493414.0,8.61e-06,8.48e-06,8.89e-06,8.36e-06,8160
2018-01-31T00:00:00.000000,29285724.0,8.48e-06,7.95e-06,8.78e-06,7.54e-06,10576
2018-02-01T00:00:00.000000,20595985.0,7.95e-06,8.31e-06,8.4e-06,7.51e-06,8971
2018-02-02T00:00:00.000000,31722004.0,8.37e-06,7.57e-06,8.49e-06,7.1e-06,11360
2018-02-03T00:00:00.000000,40828365.0,7.59e-06,6.15e-06,7.6e-06,5.85e-06,10483
2018-02-04T00:00:00.000000,120466142.0,6.15e-06,6.49e-06,6.77e-06,5.85e-06,29085
2018-02-05T00:00:00.000000,41769867.0,6.49e-06,6.1e-06,6.65e-06,5.88e-06,11897
2018-02-06T00:00:00.000000,41752213.0,6.12e-06,5.61e-06,6.49e-06,5.11e-06,12167
2018-02-07T00:00:00.000000,57573668.0,5.59e-06,6.9e-06,7.15e-06,5e-06,16581
2018-02-08T00:00:00.000000,301730020.0,6.9e-06,7.44e-06,9.27e-06,6.42e-06,73771
