time_period_end,volume_traded,price_close
2017-08-22T01:00:00.000000,44129.46590375,14.627
2017-08-22T02:00:00.000000,20799.87721814,14.315
2017-08-22T03:00:00.000000,27635.64510077,14.258
2017-08-22T04:00:00.000000,11188.54001606,14.061
2017-08-22T05:00:00.000000,18331.91333091,13.51
2017-08-22T06:00:00.000000,16159.57654572,13.787
2017-08-22T07:00:00.000000,8554.22074756,13.678
2017-08-22T08:00:00.000000,7917.61471826,13.606
2017-08-22T09:00:00.000000,7103.95574899,13.583
2017-08-22T10:00:00.000000,13470.54561031,13.715
2017-08-22T11:00:00.000000,6003.75395601,13.639
2017-08-22T12:00:00.000000,8961.86387739,13.681
2017-08-22T13:00:00.000000,8133.13881441,14.099
2017-08-22T14:00:00.000000,7114.6247826,13.931
2017-08-22T15:00:00.000000,4377.76013104,13.909
2017-08-22T16:00:00.000000,4735.48293031,13.92
2017-08-22T17:00:00.000000,5931.25375628,14.139
2017-08-22T18:00:00.000000,7899.37673136,14.206
2017-08-22T19:00:00.000000,7611.07203881,14.141
2017-08-22T20:00:00.000000,9244.5369247,14.11
2017-08-22T21:00:00.000000,13466.80650237,14.352
2017-08-22T22:00:00.000000,14241.07627442,14.277
2017-08-22T23:00:00.000000,2582.47269035,14.258
2017-08-23T00:00:00.000000,9338.29532452,14.429
