time_period_end,volume_traded,price_close
2015-04-13T01:00:00.000000,200.63199547,235.88
2015-04-13T02:00:00.000000,273.61563028,236.08
2015-04-13T03:00:00.000000,62.67985412,236.6
2015-04-13T04:00:00.000000,191.70226699,236.67
2015-04-13T05:00:00.000000,363.8648871,236.82
2015-04-13T06:00:00.000000,535.52414417,236.1
2015-04-13T07:00:00.000000,274.71854821,236.02
2015-04-13T08:00:00.000000,536.68274257,235.39
2015-04-13T09:00:00.000000,240.72494232,235.3
2015-04-13T10:00:00.000000,179.12414198,235.5
2015-04-13T11:00:00.000000,796.36559931,235.59
2015-04-13T12:00:00.000000,743.6438524,234.0
2015-04-13T13:00:00.000000,455.95948563,234.81
2015-04-13T14:00:00.000000,656.56441604,235.38
2015-04-13T15:00:00.000000,829.3335371,234.54
2015-04-13T16:00:00.000000,547.5491039,234.28
2015-04-13T17:00:00.000000,467.85700864,234.86
2015-04-13T18:00:00.000000,221.14422473,234.48
2015-04-13T19:00:00.000000,18987.68566587,225.93
2015-04-13T20:00:00.000000,3998.0286906,225.51
2015-04-13T21:00:00.000000,1274.46337223,223.59
2015-04-13T22:00:00.000000,5737.14815316,222.34
2015-04-13T23:00:00.000000,7878.70534212,226.3
2015-04-14T00:00:00.000000,1683.37640704,224.9
