time_period_end,volume_traded,price_close
2018-02-25T01:00:00.000000,3843.85261218,827.8
2018-02-25T02:00:00.000000,4292.04867812,839.6
2018-02-25T03:00:00.000000,4221.7467792,830.18
2018-02-25T04:00:00.000000,3670.13772956,831.81
2018-02-25T05:00:00.000000,5069.41799223,838.62
2018-02-25T06:00:00.000000,3083.70739659,840.79
2018-02-25T07:00:00.000000,4281.57937358,844.26
2018-02-25T08:00:00.000000,4426.61299,841.61
2018-02-25T09:00:00.000000,5170.31796364,835.25
2018-02-25T10:00:00.000000,6158.04648762,836.35
2018-02-25T11:00:00.000000,3666.00527753,840.23
2018-02-25T12:00:00.000000,3986.94198109,836.72
2018-02-25T13:00:00.000000,3766.1126552,828.11
2018-02-25T14:00:00.000000,7666.34480742,824.63
2018-02-25T15:00:00.000000,3563.61119981,820.95
2018-02-25T16:00:00.000000,5365.27913638,824.11
2018-02-25T17:00:00.000000,6438.91762344,828.54
2018-02-25T18:00:00.000000,3420.30760763,825.0
2018-02-25T19:00:00.000000,3451.58044284,830.6
2018-02-25T20:00:00.000000,3019.58178419,832.55
2018-02-25T21:00:00.000000,2308.09860538,837.56
2018-02-25T22:00:00.000000,2436.57770869,839.59
2018-02-25T23:00:00.000000,2848.44169536,844.99
2018-02-26T00:00:00.000000,3846.22609769,838.47
