time_period_end,volume_traded,price_close
2016-08-10T01:00:00.000000,181.44916946,587.36
2016-08-10T02:00:00.000000,154.27671622,588.78
2016-08-10T03:00:00.000000,201.76653596,589.98
2016-08-10T04:00:00.000000,217.18021046,587.89
2016-08-10T05:00:00.000000,207.3179208,586.22
2016-08-10T06:00:00.000000,133.02893516,587.85
2016-08-10T07:00:00.000000,364.11955479,586.99
2016-08-10T08:00:00.000000,544.14228232,588.48
2016-08-10T09:00:00.000000,1651.6057708,586.18
2016-08-10T10:00:00.000000,619.03293767,587.35
2016-08-10T11:00:00.000000,1417.7654148,591.62
2016-08-10T12:00:00.000000,317.84713775,588.11
2016-08-10T13:00:00.000000,217.66778084,589.05
2016-08-10T14:00:00.000000,215.59520648,593.95
2016-08-10T15:00:00.000000,502.07356335,600.0
2016-08-10T16:00:00.000000,471.86724869,600.07
2016-08-10T17:00:00.000000,210.32268212,600.5
2016-08-10T18:00:00.000000,481.78437654,597.82
2016-08-10T19:00:00.000000,290.78709244,599.42
2016-08-10T20:00:00.000000,164.96695964,597.6
2016-08-10T21:00:00.000000,205.69811903,597.83
2016-08-10T22:00:00.000000,302.08659678,594.95
2016-08-10T23:00:00.000000,251.7488997,594.39
2016-08-11T00:00:00.000000,115.59486541,594.94
