time_period_end,volume_traded,price_close
2016-08-10T01:00:00.000000,4476.02443751,12.13
2016-08-10T02:00:00.000000,2904.97913045,12.16
2016-08-10T03:00:00.000000,1381.68706507,12.21
2016-08-10T04:00:00.000000,1598.746078,12.31
2016-08-10T05:00:00.000000,3839.27046594,12.31
2016-08-10T06:00:00.000000,1351.92212284,12.36
2016-08-10T07:00:00.000000,11156.70296893,12.44
2016-08-10T08:00:00.000000,16778.94865723,12.57
2016-08-10T09:00:00.000000,23962.68956877,12.24
2016-08-10T10:00:00.000000,26305.76218001,12.17
2016-08-10T11:00:00.000000,11001.62610619,12.3
2016-08-10T12:00:00.000000,2782.57044303,12.44
2016-08-10T13:00:00.000000,9777.43798809,12.33
2016-08-10T14:00:00.000000,1708.30675457,12.38
2016-08-10T15:00:00.000000,1952.10935064,12.36
2016-08-10T16:00:00.000000,3216.24202198,12.24
2016-08-10T17:00:00.000000,1848.37550585,12.22
2016-08-10T18:00:00.000000,2146.871043,12.21
2016-08-10T19:00:00.000000,4295.75009807,12.18
2016-08-10T20:00:00.000000,3777.44182567,12.22
2016-08-10T21:00:00.000000,2974.636952,12.16
2016-08-10T22:00:00.000000,3499.239109,12.07
2016-08-10T23:00:00.000000,2449.23872313,12.2
2016-08-11T00:00:00.000000,1439.68074215,12.21
