time_period_end,volume_traded,price_close
2016-09-29T01:00:00.000000,84.37527,1.2445
2016-09-29T02:00:00.000000,3198.47526635,1.2484
2016-09-29T03:00:00.000000,293.56180741,1.2441
2016-09-29T04:00:00.000000,97.523714,1.238
2016-09-29T06:00:00.000000,1511.695044,1.2321
2016-09-29T07:00:00.000000,84.57255095,1.2353
2016-09-29T08:00:00.000000,5213.930869,1.2326
2016-09-29T09:00:00.000000,300.76496092,1.2326
2016-09-29T10:00:00.000000,130.809963,1.2325
2016-09-29T11:00:00.000000,2.93585112,1.2342
2016-09-29T12:00:00.000000,2183.382637,1.232
2016-09-29T13:00:00.000000,403.24047995,1.2282
2016-09-29T14:00:00.000000,112.79115896,1.2312
2016-09-29T15:00:00.000000,1028.02931128,1.2335
2016-09-29T16:00:00.000000,1395.46052329,1.234
2016-09-29T17:00:00.000000,53.360324,1.2355
2016-09-29T18:00:00.000000,32198.23234225,1.2404
2016-09-29T19:00:00.000000,13306.91022955,1.2497
2016-09-29T20:00:00.000000,8828.99430514,1.2466
2016-09-29T21:00:00.000000,16335.0575799,1.26
2016-09-29T22:00:00.000000,884.5715356,1.2545
2016-09-29T23:00:00.000000,1178.29836911,1.2871
2016-09-30T00:00:00.000000,4789.24628908,1.27
