time_period_end,volume_traded,price_close
2017-07-18T01:00:00.000000,33713.35005667,184.47
2017-07-18T02:00:00.000000,30400.20269548,188.19
2017-07-18T03:00:00.000000,13621.44488818,185.12
2017-07-18T04:00:00.000000,10524.22332127,181.41
2017-07-18T05:00:00.000000,23763.75037567,182.37
2017-07-18T06:00:00.000000,15840.82584931,188.9
2017-07-18T07:00:00.000000,9383.13556744,188.5
2017-07-18T08:00:00.000000,18229.86203252,190.0
2017-07-18T09:00:00.000000,5965.61101979,189.07
2017-07-18T10:00:00.000000,6151.75884355,191.22
2017-07-18T11:00:00.000000,7464.48159124,189.18
2017-07-18T12:00:00.000000,16539.43793247,191.99
2017-07-18T13:00:00.000000,11755.95540292,192.01
2017-07-18T14:00:00.000000,22481.94179827,195.74
2017-07-18T15:00:00.000000,63937.18160287,211.11
2017-07-18T16:00:00.000000,69691.45795917,211.65
2017-07-18T17:00:00.000000,59390.41541752,204.74
2017-07-18T18:00:00.000000,22725.26943992,206.8
2017-07-18T19:00:00.000000,42339.90559262,216.28
2017-07-18T20:00:00.000000,140720.54267657,232.0
2017-07-18T21:00:00.000000,46899.33380137,245.55
2017-07-18T22:00:00.000000,68469.09511457,234.03
2017-07-18T23:00:00.000000,82135.53191542,223.4
2017-07-19T00:00:00.000000,49285.5845289,227.01
