time_period_end,volume_traded,price_close
2017-08-28T01:00:00.000000,14660.97310808,16.157
2017-08-28T02:00:00.000000,15158.10567572,16.196
2017-08-28T03:00:00.000000,2956.4081377,16.213
2017-08-28T04:00:00.000000,15317.67222196,16.11
2017-08-28T05:00:00.000000,44000.03120913,15.67
2017-08-28T06:00:00.000000,12748.15510988,15.724
2017-08-28T07:00:00.000000,7589.73704792,15.757
2017-08-28T08:00:00.000000,3532.4539605,15.788
2017-08-28T09:00:00.000000,8125.49374327,15.721
2017-08-28T10:00:00.000000,7921.43309804,15.635
2017-08-28T11:00:00.000000,11345.62300638,15.617
2017-08-28T12:00:00.000000,6165.86725212,15.63
2017-08-28T13:00:00.000000,7388.32009162,15.817
2017-08-28T14:00:00.000000,13793.91708575,15.663
2017-08-28T15:00:00.000000,4518.5708378,15.682
2017-08-28T16:00:00.000000,5071.59101853,15.767
2017-08-28T17:00:00.000000,5516.46102832,15.701
2017-08-28T18:00:00.000000,11661.42434215,15.65
2017-08-28T19:00:00.000000,3535.38510464,15.75
2017-08-28T20:00:00.000000,2716.77630663,15.785
2017-08-28T21:00:00.000000,2532.03052265,15.685
2017-08-28T22:00:00.000000,3680.37587652,15.826
2017-08-28T23:00:00.000000,6432.77966624,15.686
2017-08-29T00:00:00.000000,591.20494,15.734
