time_period_end,volume_traded,price_close
2017-08-28T01:00:00.000000,17733.08612944,346.68
2017-08-28T02:00:00.000000,11086.53916594,345.93
2017-08-28T03:00:00.000000,7018.21446886,348.45
2017-08-28T04:00:00.000000,4626.0635238,345.4
2017-08-28T05:00:00.000000,12565.60194623,341.81
2017-08-28T06:00:00.000000,5064.94391139,339.04
2017-08-28T07:00:00.000000,1759.61926554,341.97
2017-08-28T08:00:00.000000,1920.60120968,342.99
2017-08-28T09:00:00.000000,1533.74271267,342.0
2017-08-28T10:00:00.000000,891.84344674,340.59
2017-08-28T11:00:00.000000,1348.77976431,342.09
2017-08-28T12:00:00.000000,1943.48219199,340.88
2017-08-28T13:00:00.000000,2935.67167089,343.21
2017-08-28T14:00:00.000000,3647.61025436,342.84
2017-08-28T15:00:00.000000,4551.99824679,344.0
2017-08-28T16:00:00.000000,4689.51967074,343.56
2017-08-28T17:00:00.000000,3244.42155534,342.77
2017-08-28T18:00:00.000000,3261.08951556,343.0
2017-08-28T19:00:00.000000,3270.03020031,344.56
2017-08-28T20:00:00.000000,2371.60128528,344.29
2017-08-28T21:00:00.000000,2658.36557285,344.0
2017-08-28T22:00:00.000000,5984.30687845,347.35
2017-08-28T23:00:00.000000,4237.56316375,347.25
2017-08-29T00:00:00.000000,3033.8838783,347.54
