time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-23T00:00:00.000000,1706.82937344,0.00046667,0.00045159,0.00053,0.00045159,37
2018-01-24T00:00:00.000000,6153.66690927,0.00047956,0.00049336,0.0005299,0.00047699,75
2018-01-25T00:00:00.000000,18919.73767287,0.00049489,0.00042468,0.00053,0.00014,219
2018-01-26T00:00:00.000000,6517.71187905,0.00044918,0.00044842,0.00046138,0.00043126,85
2018-01-27T00:00:00.000000,8303.84071986,0.00044842,0.000428,0.000528,0.00040958,180
2018-01-28T00:00:00.000000,3406.33870642,0.00043833,0.00044379,0.00045845,0.00040957,84
2018-01-29T00:00:00.000000,5872.61397234,0.00044852,0.0003957,0.00044853,0.0003957,134
2018-01-30T00:00:00.000000,1208.05957033,0.00039998,0.00038887,0.00040032,0.00038887,17
2018-01-31T00:00:00.000000,1075.15979543,0.00038887,0.00037443,0.00038887,0.00035611,67
2018-02-01T00:00:00.000000,11774.47099415,0.00037443,0.00038654,0.00044784,0.00035203,290
2018-02-03T00:00:00.000000,18550.2467766,0.00033503,0.00036555,0.00036979,0.00028166,163
2018-02-04T00:00:00.000000,6910.3774981,0.00035296,0.00035717,0.00037099,0.00030733,66
2018-02-05T00:00:00.000000,5430.81788621,0.00035605,0.0004021,0.0004021,0.00031668,83
2018-02-06T00:00:00.000000,25990.70436875,0.00038371,0.00029891,0.00038371,0.000276,340
2018-02-07T00:00:00.000000,40760.76600982,0.00030401,0.00031189,0.00038656,0.00025902,627
2018-02-08T00:00:00.000000,3833.7975826,0.0003107,0.00033535,0.00038661,0.0003107,106
2018-02-09T00:00:00.000000,5545.47497111,0.00033941,0.0003523,0.0003733,0.00033697,47
2018-02-10T00:00:00.000000,20285.39957393,0.00035133,0.00036195,0.00037459,0.00034275,87
2018-02-11T00:00:00.000000,1671.07102454,0.00034889,0.000325,0.00036738,0.000325,48
2018-02-12T00:00:00.000000,2156.12414923,0.00032763,0.00031923,0.00033206,0.00031525,33
2018-02-13T00:00:00.000000,10416.70800564,0.00031871,0.00034822,0.0003852,0.0003154,136
2018-02-14T00:00:00.000000,1991.50143887,0.00033469,0.00032392,0.00034701,0.00032351,21
2018-02-15T00:00:00.000000,6196.88983275,0.000324,0.00033598,0.00034828,0.000324,45
2018-02-16T00:00:00.000000,8787.72768307,0.00034732,0.00037421,0.000485,0.000346,94
2018-02-17T00:00:00.000000,854.4927749,0.00037888,0.00035698,0.00037889,0.00035698,5
2018-02-18T00:00:00.000000,2994.94063779,0.00035697,0.00036376,0.00038263,0.00030002,39
2018-02-19T00:00:00.000000,1621.57743001,0.00034577,0.00035732,0.00035781,0.00034463,41
2018-02-20T00:00:00.000000,5929.12006665,0.00035593,0.00033948,0.00035597,0.00033938,29
2018-02-21T00:00:00.000000,18070.85377012,0.00033758,0.00032488,0.00034055,0.00032488,70
2018-02-22T00:00:00.000000,13990.08629476,0.00032488,0.00033147,0.00033147,0.00031723,67
2018-02-23T00:00:00.000000,5773.89794812,0.00035289,0.00037071,0.00041723,0.00032024,97
2018-02-24T00:00:00.000000,24048.19072098,0.00035161,0.00035849,0.00039938,0.00034908,149
2018-02-25T00:00:00.000000,34024.32613421,0.00036292,0.00036331,0.00036502,0.00035663,38
2018-02-26T00:00:00.000000,670.09966872,0.00035829,0.00035772,0.00035829,0.00035772,3
2018-02-27T00:00:00.000000,7104.45424653,0.00037,0.00036274,0.00037,0.0003,39
2018-02-28T00:00:00.000000,1541.59410989,0.00034602,0.00036285,0.00036285,0.00034602,12
2018-03-01T00:00:00.000000,7489.52290938,0.00032961,0.00032311,0.00032961,0.00032311,19
2018-03-02T00:00:00.000000,3283.81368341,0.00032784,0.00033201,0.00034935,0.00032784,50
2018-03-03T00:00:00.000000,1934.8121219,0.0003493,0.00034686,0.00034945,0.00033931,32
2018-03-04T00:00:00.000000,2240.52681605,0.00034685,0.00033274,0.00036572,0.00033274,23
2018-03-05T00:00:00.000000,0.01,0.00034659,0.00034659,0.00034659,0.00034659,1
2018-03-06T00:00:00.000000,967.13971481,0.0003215,0.00034258,0.00036494,0.0003215,5
2018-03-07T00:00:00.000000,181.00989372,0.00032612,0.00031917,0.0003426,0.00031917,8
2018-03-08T00:00:00.000000,5199.22340815,0.00034225,0.00031936,0.00034225,0.0003,34
2018-03-09T00:00:00.000000,482.07594558,0.0003172,0.00029091,0.0003172,0.00029091,8
2018-03-10T00:00:00.000000,4464.42669457,0.00029003,0.00027744,0.00030055,0.00027744,18
2018-03-11T00:00:00.000000,603.40625558,0.00030705,0.00029595,0.00030705,0.00029594,7
2018-03-12T00:00:00.000000,2165.83368345,0.00028121,0.00030007,0.00030007,0.00027767,12
2018-03-13T00:00:00.000000,1349.99982776,0.00030477,0.000295,0.00030695,0.000295,6
2018-03-15T00:00:00.000000,1556.35666613,0.00030052,0.00030546,0.00030713,0.00030052,17
2018-03-16T00:00:00.000000,2285.47036502,0.00029233,0.00028822,0.00029233,0.000275,35
2018-03-17T00:00:00.000000,1354.91526234,0.00028113,0.00029944,0.00029944,0.00028113,13
2018-03-18T00:00:00.000000,256.231,0.00029307,0.00032311,0.00032311,0.000293,4
2018-03-19T00:00:00.000000,1388.767,0.00029539,0.0002798,0.00029539,0.00026875,6
2018-03-20T00:00:00.000000,1451.322,0.0003,0.0003231,0.00036666,0.0003,14
2018-03-21T00:00:00.000000,907.53574662,0.00036,0.0003691,0.0003691,0.00036,9
2018-03-22T00:00:00.000000,3969.031,0.00037,0.00041782,0.00041782,0.00036958,47
2018-03-23T00:00:00.000000,2408.025,0.00043067,0.00041165,0.00045,0.00040715,25
2018-03-24T00:00:00.000000,607.332,0.00040531,0.00040521,0.00040532,0.00040521,7
2018-03-25T00:00:00.000000,654.873,0.00041117,0.00042306,0.00042306,0.00041117,13
2018-03-26T00:00:00.000000,3866.27772942,0.00044999,0.000462,0.000462,0.00044999,18
2018-03-27T00:00:00.000000,10439.7367,0.00048449,0.0004628,0.00053265,0.00046276,61
2018-03-28T00:00:00.000000,2212.165,0.00045207,0.0005,0.0005,0.00045207,9
2018-03-29T00:00:00.000000,2502.1,0.00047979,0.00048093,0.00049597,0.00042384,24
2018-03-30T00:00:00.000000,860.121,0.00048607,0.00048607,0.00048607,0.00048607,5
2018-03-31T00:00:00.000000,536.917,0.00048489,0.00042985,0.000485,0.00042985,8
2018-04-01T00:00:00.000000,667.389,0.00044349,0.00044257,0.00044349,0.00044257,4
2018-04-02T00:00:00.000000,2137.434,0.0004,0.00043982,0.00043982,0.000393,7
2018-04-03T00:00:00.000000,277.0,0.00043744,0.00043744,0.00043744,0.00043744,2
2018-04-05T00:00:00.000000,84.155,0.0004073,0.0004073,0.0004073,0.0004073,3
2018-04-06T00:00:00.000000,3440.379,0.00038,0.00043503,0.00043503,0.00038,5
2018-04-07T00:00:00.000000,4801.584,0.00038023,0.00039597,0.00039597,0.00038,48
2018-04-08T00:00:00.000000,2978.352,0.00038786,0.00044327,0.00044348,0.00038786,24
2018-04-09T00:00:00.000000,531.137,0.00044339,0.00042628,0.0004434,0.00042628,5
2018-04-10T00:00:00.000000,240.0,0.00044348,0.00044348,0.00044348,0.00044348,2
2018-04-11T00:00:00.000000,3018.346,0.0003995,0.00039169,0.0003995,0.00039169,12
2018-04-12T00:00:00.000000,230.0,0.00043892,0.00043892,0.00043892,0.00043892,2
2018-04-13T00:00:00.000000,6245.071,0.00040487,0.00037188,0.00040487,0.00036949,18
2018-04-14T00:00:00.000000,12609.369,0.00037128,0.0003958,0.00039626,0.00036848,59
2018-04-15T00:00:00.000000,12676.778,0.0003958,0.00041502,0.00042239,0.00038527,78
2018-04-16T00:00:00.000000,4029.062,0.00040901,0.00042009,0.00042009,0.00038931,24
2018-04-17T00:00:00.000000,9602.977,0.00040363,0.00040995,0.00040995,0.00038033,23
2018-04-18T00:00:00.000000,1778.458,0.00040995,0.00038842,0.00041512,0.00038842,9
2018-04-19T00:00:00.000000,584.196,0.00042114,0.00040543,0.00042114,0.00040543,6
2018-04-20T00:00:00.000000,961.767,0.00040542,0.00039986,0.00040542,0.00039986,5
2018-04-21T00:00:00.000000,5374.717,0.00033747,0.00039002,0.00039102,0.00033747,10
2018-04-22T00:00:00.000000,377.712,0.00033233,0.0003894,0.0003894,0.00033233,5
2018-04-23T00:00:00.000000,5342.952,0.00038499,0.000378,0.00038499,0.000376,8
2018-04-24T00:00:00.000000,425.168,0.0003756,0.00038544,0.00042238,0.0003756,20
2018-04-25T00:00:00.000000,256.698,0.00044346,0.00044349,0.00044349,0.00044346,4
2018-04-26T00:00:00.000000,1789.757,0.00044999,0.00044996,0.00044999,0.00034526,15
2018-04-27T00:00:00.000000,5741.04,0.00035141,0.0003514,0.00035141,0.0003514,3
2018-04-28T00:00:00.000000,713.185,0.00041991,0.00034544,0.00041991,0.00034544,15
2018-04-29T00:00:00.000000,8649.642,0.000398,0.00040998,0.00040998,0.00037683,20
2018-04-30T00:00:00.000000,2121.709,0.00038801,0.0003766,0.00039089,0.0003766,12
2018-05-01T00:00:00.000000,23947.515,0.000382,0.00044523,0.00044871,0.000382,59
2018-05-02T00:00:00.000000,1395.1,0.00040438,0.00044948,0.00044961,0.00033347,14
2018-05-03T00:00:00.000000,14619.27,0.0004025,0.00041935,0.00044942,0.0004025,37
2018-05-04T00:00:00.000000,47579.052,0.00039174,0.0003785,0.00044942,0.00037203,61
2018-05-05T00:00:00.000000,2.411,0.00044888,0.00044888,0.00044888,0.00044888,1
