time_period_end,volume_traded,price_close
2017-03-12T01:00:00.000000,8547.52726603,21.87
2017-03-12T02:00:00.000000,8975.45417969,21.54
2017-03-12T03:00:00.000000,7135.22493218,21.62
2017-03-12T04:00:00.000000,4835.11104908,21.83
2017-03-12T05:00:00.000000,8501.95139206,21.9
2017-03-12T06:00:00.000000,4126.93613857,21.96
2017-03-12T07:00:00.000000,9532.44512664,22.25
2017-03-12T08:00:00.000000,28098.22945684,23.78
2017-03-12T09:00:00.000000,18539.75075041,22.9
2017-03-12T10:00:00.000000,6591.8486102,23.1
2017-03-12T11:00:00.000000,6435.17934214,22.89
2017-03-12T12:00:00.000000,4804.3406829,22.49
2017-03-12T13:00:00.000000,7349.27775539,22.83
2017-03-12T14:00:00.000000,5746.09790599,22.9
2017-03-12T15:00:00.000000,11779.88064946,21.98
2017-03-12T16:00:00.000000,15204.86438324,22.38
2017-03-12T17:00:00.000000,12649.5819676,22.93
2017-03-12T18:00:00.000000,17923.81166405,23.25
2017-03-12T19:00:00.000000,29290.63063772,23.46
2017-03-12T20:00:00.000000,9354.91521785,22.92
2017-03-12T21:00:00.000000,5432.13361159,23.02
2017-03-12T22:00:00.000000,16151.97495815,23.34
2017-03-12T23:00:00.000000,6229.76408581,23.21
2017-03-13T00:00:00.000000,10416.01900127,23.39
