time_period_end,volume_traded,price_close
2018-06-25T01:00:00.000000,2463.92386959,455.72
2018-06-25T02:00:00.000000,2445.09139083,451.1
2018-06-25T03:00:00.000000,2467.01071984,447.02
2018-06-25T04:00:00.000000,2709.15575031,451.47
2018-06-25T05:00:00.000000,2711.41457082,450.71
2018-06-25T06:00:00.000000,3237.67410386,448.71
2018-06-25T07:00:00.000000,2855.517601,449.58
2018-06-25T08:00:00.000000,1901.11753167,448.53
2018-06-25T09:00:00.000000,3381.84906409,449.44
2018-06-25T10:00:00.000000,1277.36181928,450.0
2018-06-25T11:00:00.000000,5605.1583521,458.66
2018-06-25T12:00:00.000000,4541.29309983,465.54
2018-06-25T13:00:00.000000,8363.88275776,455.76
2018-06-25T14:00:00.000000,2150.86435097,459.92
2018-06-25T15:00:00.000000,9490.57386002,468.07
2018-06-25T16:00:00.000000,4557.93187649,465.69
2018-06-25T17:00:00.000000,4085.14316699,464.9
2018-06-25T18:00:00.000000,2059.2306971,464.18
2018-06-25T19:00:00.000000,1756.35774868,462.83
2018-06-25T20:00:00.000000,4068.91748425,459.73
2018-06-25T21:00:00.000000,3480.67354053,458.01
2018-06-25T22:00:00.000000,1862.82876192,462.8
2018-06-25T23:00:00.000000,1327.41197956,460.3
2018-06-26T00:00:00.000000,3514.01065066,458.41
