time_period_end,volume_traded,price_close
2018-06-25T01:00:00.000000,306234.16534637,8.04317272
2018-06-25T02:00:00.000000,538347.64200756,7.8601
2018-06-25T03:00:00.000000,450690.6391276,7.7619
2018-06-25T04:00:00.000000,179656.91861576,7.807
2018-06-25T05:00:00.000000,201382.26390845,7.7772
2018-06-25T06:00:00.000000,198990.72899183,7.8619
2018-06-25T07:00:00.000000,236339.81372405,7.86927337
2018-06-25T08:00:00.000000,241441.92447158,7.8762
2018-06-25T09:00:00.000000,434442.31843384,7.9661
2018-06-25T10:00:00.000000,546017.62302338,7.9347
2018-06-25T11:00:00.000000,719480.65739112,8.094
2018-06-25T12:00:00.000000,648303.46152915,8.3
2018-06-25T13:00:00.000000,1085445.88938776,7.955
2018-06-25T14:00:00.000000,646164.86642381,8.02
2018-06-25T15:00:00.000000,1237810.12357987,8.247
2018-06-25T16:00:00.000000,454203.44136895,8.3
2018-06-25T17:00:00.000000,842212.19127052,8.217
2018-06-25T18:00:00.000000,201324.07309936,8.268
2018-06-25T19:00:00.000000,143584.18875845,8.2499
2018-06-25T20:00:00.000000,166902.23343415,8.21181151
2018-06-25T21:00:00.000000,277702.12764169,8.1
2018-06-25T22:00:00.000000,174133.3464763,8.159
2018-06-25T23:00:00.000000,205904.48421183,8.1272
2018-06-26T00:00:00.000000,108179.52516017,8.173
