time_period_end,volume_traded,price_close
2018-04-02T01:00:00.000000,6936.77716311,384.0
2018-04-02T02:00:00.000000,3462.1121011,381.35
2018-04-02T03:00:00.000000,3109.74926311,383.18
2018-04-02T04:00:00.000000,6261.81855766,385.05
2018-04-02T05:00:00.000000,4349.95444174,380.55
2018-04-02T06:00:00.000000,2720.00511899,383.53
2018-04-02T07:00:00.000000,2443.6245974,381.93
2018-04-02T08:00:00.000000,3255.51296594,388.8
2018-04-02T09:00:00.000000,3063.61609197,392.95
2018-04-02T10:00:00.000000,2651.3779068,391.0
2018-04-02T11:00:00.000000,3575.94770561,390.39
2018-04-02T12:00:00.000000,4768.58683703,391.67
2018-04-02T13:00:00.000000,2501.31429193,387.0
2018-04-02T14:00:00.000000,3281.74823713,390.51
2018-04-02T15:00:00.000000,5495.01465714,384.99
2018-04-02T16:00:00.000000,3938.4896877,389.35
2018-04-02T17:00:00.000000,3609.15413367,388.0
2018-04-02T18:00:00.000000,2827.16750287,384.58
2018-04-02T19:00:00.000000,4675.40331574,384.42
2018-04-02T20:00:00.000000,3221.99531864,382.36
2018-04-02T21:00:00.000000,4995.17877676,378.0
2018-04-02T22:00:00.000000,3041.6100791,380.97
2018-04-02T23:00:00.000000,3660.76167929,382.99
2018-04-03T00:00:00.000000,3474.52997877,384.0
