time_period_end,volume_traded,price_close
2018-04-02T01:00:00.000000,42255.43965416,13.861
2018-04-02T02:00:00.000000,23492.7618297,13.804
2018-04-02T03:00:00.000000,11985.58217592,13.872
2018-04-02T04:00:00.000000,7029.07243632,13.959
2018-04-02T05:00:00.000000,18125.85657892,13.701
2018-04-02T06:00:00.000000,8487.67982788,13.782
2018-04-02T07:00:00.000000,6424.47891295,13.681
2018-04-02T08:00:00.000000,18809.86247017,13.993
2018-04-02T09:00:00.000000,15157.37172796,13.985
2018-04-02T10:00:00.000000,11269.02774726,14.042
2018-04-02T11:00:00.000000,16440.79018648,14.113
2018-04-02T12:00:00.000000,12961.72125801,14.134
2018-04-02T13:00:00.000000,16182.52417237,13.979
2018-04-02T14:00:00.000000,13330.6453786,14.05
2018-04-02T15:00:00.000000,8679.61021008,13.904
2018-04-02T16:00:00.000000,7045.55842604,14.118
2018-04-02T17:00:00.000000,14366.49174242,14.032
2018-04-02T18:00:00.000000,5774.06581121,13.919
2018-04-02T19:00:00.000000,3477.47348234,13.913
2018-04-02T20:00:00.000000,4015.8331236,13.916
2018-04-02T21:00:00.000000,11348.40654683,13.829
2018-04-02T22:00:00.000000,6374.76087296,13.87
2018-04-02T23:00:00.000000,5068.01794396,14.06
2018-04-03T00:00:00.000000,3225.46438324,14.089
