time_period_end,volume_traded,price_close
2018-04-02T01:00:00.000000,337332.22968309,5.6601
2018-04-02T02:00:00.000000,163783.85435776,5.6423
2018-04-02T03:00:00.000000,97661.49070897,5.6517
2018-04-02T04:00:00.000000,92183.26441898,5.661
2018-04-02T05:00:00.000000,155394.97276166,5.5954
2018-04-02T06:00:00.000000,104659.08999419,5.6137
2018-04-02T07:00:00.000000,59634.24439617,5.5798
2018-04-02T08:00:00.000000,246455.9005589,5.6877
2018-04-02T09:00:00.000000,435013.04912142,5.6712
2018-04-02T10:00:00.000000,121015.71136687,5.6731
2018-04-02T11:00:00.000000,261680.74364716,5.805
2018-04-02T12:00:00.000000,477128.10317308,5.7719
2018-04-02T13:00:00.000000,311137.44267259,5.6847
2018-04-02T14:00:00.000000,93459.8162153,5.7214
2018-04-02T15:00:00.000000,224073.8827055,5.6531
2018-04-02T16:00:00.000000,148685.64230731,5.7422
2018-04-02T17:00:00.000000,153097.25068639,5.7362
2018-04-02T18:00:00.000000,119456.06593311,5.7013
2018-04-02T19:00:00.000000,60637.83431154,5.7
2018-04-02T20:00:00.000000,75416.47404599,5.7203
2018-04-02T21:00:00.000000,209263.67447798,5.6742
2018-04-02T22:00:00.000000,170554.26476037,5.7179
2018-04-02T23:00:00.000000,143923.00787125,5.796
2018-04-03T00:00:00.000000,176263.02748611,5.81
