time_period_end,volume_traded,price_close
2018-03-30T01:00:00.000000,32373.59186577,372.1
2018-03-30T02:00:00.000000,30230.95780322,379.47
2018-03-30T03:00:00.000000,15227.43197074,375.22
2018-03-30T04:00:00.000000,11526.24751856,376.45
2018-03-30T05:00:00.000000,12849.16548524,368.0
2018-03-30T06:00:00.000000,23269.20209197,394.25
2018-03-30T07:00:00.000000,15791.95006892,393.47
2018-03-30T08:00:00.000000,10815.82830498,405.0
2018-03-30T09:00:00.000000,7020.98706985,398.37
2018-03-30T10:00:00.000000,3689.88283289,393.0
2018-03-30T11:00:00.000000,10361.02150779,387.61
2018-03-30T12:00:00.000000,9690.52436493,391.88
2018-03-30T13:00:00.000000,5580.8472077,394.74
2018-03-30T14:00:00.000000,6672.30469858,388.66
2018-03-30T15:00:00.000000,15372.61579821,378.57
2018-03-30T16:00:00.000000,11155.11089711,379.5
2018-03-30T17:00:00.000000,11820.45969742,375.11
2018-03-30T18:00:00.000000,7357.99802423,376.48
2018-03-30T19:00:00.000000,4943.45595136,377.4
2018-03-30T20:00:00.000000,8814.29039677,381.51
2018-03-30T21:00:00.000000,7857.55981757,385.93
2018-03-30T22:00:00.000000,9825.42734248,395.45
2018-03-30T23:00:00.000000,7634.78754472,387.1
2018-03-31T00:00:00.000000,5361.06133367,394.46
