time_period_end,volume_traded,price_close
2017-03-13T01:00:00.000000,15883.96153705,24.21
2017-03-13T02:00:00.000000,17607.12663631,23.89
2017-03-13T03:00:00.000000,17764.16887928,24.29
2017-03-13T04:00:00.000000,26534.57510557,25.14
2017-03-13T05:00:00.000000,27639.9717936,25.97
2017-03-13T06:00:00.000000,59638.21565322,27.5
2017-03-13T07:00:00.000000,25695.83183454,26.18
2017-03-13T08:00:00.000000,17324.29323513,26.81
2017-03-13T09:00:00.000000,10706.54585062,26.46
2017-03-13T10:00:00.000000,9845.00607684,26.9
2017-03-13T11:00:00.000000,10555.9484373,27.18
2017-03-13T12:00:00.000000,21341.62248159,28.47
2017-03-13T13:00:00.000000,26871.62565511,28.97
2017-03-13T14:00:00.000000,26902.27147405,28.07
2017-03-13T15:00:00.000000,34246.77572761,30.59
2017-03-13T16:00:00.000000,48285.50114246,29.8
2017-03-13T17:00:00.000000,18498.28642616,29.79
2017-03-13T18:00:00.000000,58964.17105239,27.98
2017-03-13T19:00:00.000000,60615.60221478,28.44
2017-03-13T20:00:00.000000,21746.34680134,29.04
2017-03-13T21:00:00.000000,24614.45792996,28.82
2017-03-13T22:00:00.000000,15044.10892126,29.04
2017-03-13T23:00:00.000000,13805.10762254,29.22
2017-03-14T00:00:00.000000,15222.71802314,28.64
