time_period_end,volume_traded,price_close
2017-03-13T01:00:00.000000,6164.23544334,1.4185
2017-03-13T02:00:00.000000,19835.2954965,1.416
2017-03-13T03:00:00.000000,3556.92248125,1.4138
2017-03-13T04:00:00.000000,2778.13893046,1.4149
2017-03-13T05:00:00.000000,6095.76272763,1.4315
2017-03-13T06:00:00.000000,29726.7151387,1.4342
2017-03-13T07:00:00.000000,20717.2762452,1.4349
2017-03-13T08:00:00.000000,9785.89684899,1.4362
2017-03-13T09:00:00.000000,15417.65631016,1.44
2017-03-13T10:00:00.000000,4700.979437,1.4343
2017-03-13T11:00:00.000000,12070.91420507,1.444
2017-03-13T12:00:00.000000,70198.08082147,1.45
2017-03-13T13:00:00.000000,40614.42994595,1.48
2017-03-13T14:00:00.000000,30705.58303244,1.4734
2017-03-13T15:00:00.000000,84551.45385063,1.533
2017-03-13T16:00:00.000000,281786.80293487,1.58
2017-03-13T17:00:00.000000,33410.33264169,1.608
2017-03-13T18:00:00.000000,21033.16925949,1.5859
2017-03-13T19:00:00.000000,62530.04644165,1.535
2017-03-13T20:00:00.000000,20529.751225,1.585
2017-03-13T21:00:00.000000,28753.82304783,1.6009
2017-03-13T22:00:00.000000,15527.01051961,1.6181
2017-03-13T23:00:00.000000,16113.28510378,1.63
2017-03-14T00:00:00.000000,59069.30869501,1.6474
