time_period_end,volume_traded,price_close
2016-06-29T01:00:00.000000,10455.3262165,11.92
2016-06-29T02:00:00.000000,12452.47376014,11.747
2016-06-29T03:00:00.000000,2995.67741085,11.738
2016-06-29T04:00:00.000000,2927.6583199,12.0
2016-06-29T05:00:00.000000,647.07871858,11.921
2016-06-29T06:00:00.000000,1324.03492821,11.999
2016-06-29T07:00:00.000000,3571.51099798,12.112
2016-06-29T08:00:00.000000,2720.54517486,12.124
2016-06-29T09:00:00.000000,4954.39494456,12.016
2016-06-29T10:00:00.000000,4192.21131842,11.865
2016-06-29T11:00:00.000000,3133.95678319,11.939
2016-06-29T12:00:00.000000,3456.5817284,11.871
2016-06-29T13:00:00.000000,1116.23595949,11.817
2016-06-29T14:00:00.000000,576.06553167,11.868
2016-06-29T15:00:00.000000,1470.47608611,11.969
2016-06-29T16:00:00.000000,28418.95408008,12.44
2016-06-29T17:00:00.000000,12426.85803016,12.356
2016-06-29T18:00:00.000000,3829.26696221,12.435
2016-06-29T19:00:00.000000,831.08918092,12.428
2016-06-29T20:00:00.000000,2863.1757062,12.7
2016-06-29T21:00:00.000000,9391.61996257,12.899
2016-06-29T22:00:00.000000,6106.8779902,12.88
2016-06-29T23:00:00.000000,2637.27266815,13.01
2016-06-30T00:00:00.000000,13804.81271665,12.62
