time_period_end,volume_traded,price_close
2016-06-29T01:00:00.000000,709.54128275,12.09
2016-06-29T02:00:00.000000,3310.85230134,11.7
2016-06-29T03:00:00.000000,845.74618644,11.9
2016-06-29T04:00:00.000000,183.36353922,12.03
2016-06-29T05:00:00.000000,787.52824409,12.25
2016-06-29T06:00:00.000000,1056.46243681,12.13
2016-06-29T07:00:00.000000,1049.89481736,12.06
2016-06-29T09:00:00.000000,59.19070359,12.31
2016-06-29T10:00:00.000000,813.524939,12.0
2016-06-29T11:00:00.000000,645.80121842,11.72
2016-06-29T12:00:00.000000,515.1064234,12.01
2016-06-29T13:00:00.000000,275.33054185,11.95
2016-06-29T14:00:00.000000,597.22953565,11.99
2016-06-29T15:00:00.000000,632.01693898,12.02
2016-06-29T16:00:00.000000,2889.6967447,12.27
2016-06-29T17:00:00.000000,1547.11201902,12.43
2016-06-29T18:00:00.000000,1715.42707699,12.51
2016-06-29T19:00:00.000000,529.96146903,12.5
2016-06-29T20:00:00.000000,323.75472585,12.62
2016-06-29T21:00:00.000000,644.31535295,12.8
2016-06-29T22:00:00.000000,827.63114867,12.8
2016-06-29T23:00:00.000000,2784.04753251,12.87
2016-06-30T00:00:00.000000,3254.11238972,12.74
