time_period_end,volume_traded,price_close
2018-07-16T01:00:00.000000,1400.71910854,448.13
2018-07-16T02:00:00.000000,1595.92840396,445.93
2018-07-16T03:00:00.000000,1240.25762404,446.34
2018-07-16T04:00:00.000000,1517.89075912,447.66
2018-07-16T05:00:00.000000,584.67674615,446.98
2018-07-16T06:00:00.000000,1427.20050432,448.44
2018-07-16T07:00:00.000000,3079.03492422,453.8
2018-07-16T08:00:00.000000,973.94931474,452.51
2018-07-16T09:00:00.000000,1084.12053114,453.4
2018-07-16T10:00:00.000000,5749.15508164,466.9
2018-07-16T11:00:00.000000,3701.90466265,468.51
2018-07-16T12:00:00.000000,5467.09555105,473.36
2018-07-16T13:00:00.000000,3772.81574858,472.51
2018-07-16T14:00:00.000000,2170.26605701,470.67
2018-07-16T15:00:00.000000,3972.04063036,474.09
2018-07-16T16:00:00.000000,3951.80885779,472.69
2018-07-16T17:00:00.000000,2808.41138849,472.07
2018-07-16T18:00:00.000000,4666.08222875,477.02
2018-07-16T19:00:00.000000,3046.78699397,473.55
2018-07-16T20:00:00.000000,4506.66223172,477.69
2018-07-16T21:00:00.000000,1618.97541558,476.0
2018-07-16T22:00:00.000000,2145.52795467,475.34
2018-07-16T23:00:00.000000,2062.96510729,474.4
2018-07-17T00:00:00.000000,2718.136029,478.18
