time_period_end,volume_traded,price_close
2016-06-20T01:00:00.000000,176.51288787,766.37
2016-06-20T02:00:00.000000,292.40853131,760.36
2016-06-20T03:00:00.000000,253.82322775,762.5
2016-06-20T04:00:00.000000,153.29955805,762.96
2016-06-20T05:00:00.000000,140.75833967,762.0
2016-06-20T06:00:00.000000,211.1541943,762.67
2016-06-20T07:00:00.000000,310.37447418,763.1
2016-06-20T08:00:00.000000,95.80761343,763.9
2016-06-20T09:00:00.000000,77.75035658,763.85
2016-06-20T10:00:00.000000,160.190047,764.64
2016-06-20T11:00:00.000000,212.64657719,757.92
2016-06-20T12:00:00.000000,705.19486509,749.82
2016-06-20T13:00:00.000000,405.89490238,751.29
2016-06-20T14:00:00.000000,250.02101868,753.0
2016-06-20T15:00:00.000000,872.72534781,735.16
2016-06-20T16:00:00.000000,1124.23786486,741.13
2016-06-20T17:00:00.000000,381.53819866,739.41
2016-06-20T18:00:00.000000,340.29059584,742.59
2016-06-20T19:00:00.000000,408.96824285,740.92
2016-06-20T20:00:00.000000,640.95390878,735.01
2016-06-20T21:00:00.000000,617.23498762,740.69
2016-06-20T22:00:00.000000,532.52909601,735.52
2016-06-20T23:00:00.000000,542.00638149,729.17
2016-06-21T00:00:00.000000,759.5533505,703.12
