time_period_end,volume_traded,price_close
2016-06-20T01:00:00.000000,492.02518525,765.3
2016-06-20T02:00:00.000000,2210.02906225,755.81
2016-06-20T03:00:00.000000,1824.48310757,762.24
2016-06-20T04:00:00.000000,405.4423649,761.6
2016-06-20T05:00:00.000000,827.2297035,762.99
2016-06-20T06:00:00.000000,841.62870716,761.75
2016-06-20T07:00:00.000000,978.85858417,763.41
2016-06-20T08:00:00.000000,368.8693077,763.14
2016-06-20T09:00:00.000000,646.4517599,764.01
2016-06-20T10:00:00.000000,626.49427863,762.82
2016-06-20T11:00:00.000000,2130.95481048,754.55
2016-06-20T12:00:00.000000,4874.36858031,740.8
2016-06-20T13:00:00.000000,4089.24818975,751.44
2016-06-20T14:00:00.000000,1835.46380485,747.99
2016-06-20T15:00:00.000000,8045.20214447,733.02
2016-06-20T16:00:00.000000,7347.36628224,739.98
2016-06-20T17:00:00.000000,1704.15619859,738.58
2016-06-20T18:00:00.000000,1006.40199439,740.02
2016-06-20T19:00:00.000000,920.92645634,741.32
2016-06-20T20:00:00.000000,1367.27189441,733.8
2016-06-20T21:00:00.000000,3655.37418522,743.98
2016-06-20T22:00:00.000000,66.28915356,743.9
