time_period_end,volume_traded,price_close
2018-07-25T01:00:00.000000,30005.45055934,16.755
2018-07-25T02:00:00.000000,28963.8282422,16.814
2018-07-25T03:00:00.000000,20330.06465013,16.692
2018-07-25T04:00:00.000000,11833.56112452,16.686
2018-07-25T05:00:00.000000,10969.38329397,16.787
2018-07-25T06:00:00.000000,8644.25226462,16.836
2018-07-25T07:00:00.000000,13300.28262651,16.684
2018-07-25T08:00:00.000000,8774.22904317,16.658
2018-07-25T09:00:00.000000,9370.63935065,16.523
2018-07-25T10:00:00.000000,31858.83080648,16.32
2018-07-25T11:00:00.000000,15695.87695673,16.36
2018-07-25T12:00:00.000000,6771.18932385,16.284
2018-07-25T13:00:00.000000,6883.73194267,16.358
2018-07-25T14:00:00.000000,3597.98031401,16.345
2018-07-25T15:00:00.000000,3419.42634269,16.304
2018-07-25T16:00:00.000000,31834.40734496,16.365
2018-07-25T17:00:00.000000,11271.35973822,16.397
2018-07-25T18:00:00.000000,4959.71045513,16.37
2018-07-25T19:00:00.000000,3301.31339917,16.274
2018-07-25T20:00:00.000000,25881.88546976,16.641
2018-07-25T21:00:00.000000,4811.78988884,16.699
2018-07-25T22:00:00.000000,13555.13085074,16.651
2018-07-25T23:00:00.000000,3910.84917816,16.649
2018-07-26T00:00:00.000000,7112.38994141,16.511
