time_period_end,volume_traded,price_close
2018-07-25T01:00:00.000000,748813.45802519,8.7254
2018-07-25T02:00:00.000000,418178.9767197,8.95193624
2018-07-25T03:00:00.000000,588116.34420017,8.7855
2018-07-25T04:00:00.000000,420119.10016583,8.82
2018-07-25T05:00:00.000000,184343.07280282,8.849
2018-07-25T06:00:00.000000,156491.82340249,8.92
2018-07-25T07:00:00.000000,341845.95793054,8.779
2018-07-25T08:00:00.000000,132794.08817988,8.734
2018-07-25T09:00:00.000000,439268.56197076,8.585
2018-07-25T10:00:00.000000,322908.49690579,8.5601
2018-07-25T11:00:00.000000,298645.36676606,8.57
2018-07-25T12:00:00.000000,183232.86253772,8.511
2018-07-25T13:00:00.000000,186779.50081762,8.5246
2018-07-25T14:00:00.000000,343495.0762248,8.4571
2018-07-25T15:00:00.000000,362562.3499621,8.4624
2018-07-25T16:00:00.000000,413303.55106603,8.4613
2018-07-25T17:00:00.000000,474388.43852518,8.5685
2018-07-25T18:00:00.000000,119245.11907234,8.5173
2018-07-25T19:00:00.000000,150931.22252122,8.4715
2018-07-25T20:00:00.000000,145695.75033075,8.6199
2018-07-25T21:00:00.000000,127994.2044535,8.6222
2018-07-25T22:00:00.000000,208456.73577842,8.5949
2018-07-25T23:00:00.000000,351091.38996357,8.7052
2018-07-26T00:00:00.000000,290927.97673919,8.5292
