time_period_end,volume_traded,price_close
2017-02-12T01:00:00.000000,9795.654494,1.2206
2017-02-12T02:00:00.000000,495.194085,1.2253
2017-02-12T03:00:00.000000,6565.8513,1.22
2017-02-12T04:00:00.000000,1407.570846,1.214
2017-02-12T05:00:00.000000,7.14,1.2036
2017-02-12T06:00:00.000000,2631.12362538,1.2113
2017-02-12T07:00:00.000000,6.02785602,1.2124
2017-02-12T08:00:00.000000,5454.300655,1.2046
2017-02-12T09:00:00.000000,595.685823,1.2096
2017-02-12T10:00:00.000000,16408.40351788,1.2024
2017-02-12T11:00:00.000000,3574.970426,1.212
2017-02-12T12:00:00.000000,7480.61567468,1.2198
2017-02-12T13:00:00.000000,4274.57029901,1.2151
2017-02-12T14:00:00.000000,6365.55769514,1.212
2017-02-12T15:00:00.000000,4185.478352,1.2212
2017-02-12T16:00:00.000000,282.56285367,1.2177
2017-02-12T17:00:00.000000,4228.93244868,1.2065
2017-02-12T18:00:00.000000,178.40900968,1.207
2017-02-12T19:00:00.000000,1012.0,1.2199
2017-02-12T20:00:00.000000,1.01436116,1.2147
2017-02-12T21:00:00.000000,96.063146,1.2089
2017-02-12T22:00:00.000000,3.4,1.215
2017-02-12T23:00:00.000000,179.0,1.2177
2017-02-13T00:00:00.000000,426.81023227,1.2168
