time_period_end,volume_traded,price_close
2017-01-25T01:00:00.000000,109.93196006,10.538
2017-01-25T02:00:00.000000,45.2,10.548
2017-01-25T03:00:00.000000,22.56643483,10.555
2017-01-25T04:00:00.000000,0.22582802,10.536
2017-01-25T05:00:00.000000,271.05022417,10.551
2017-01-25T06:00:00.000000,30.1076,10.516
2017-01-25T07:00:00.000000,146.4316481,10.45
2017-01-25T08:00:00.000000,465.94780784,10.452
2017-01-25T09:00:00.000000,20.0,10.47
2017-01-25T10:00:00.000000,124.38603737,10.433
2017-01-25T11:00:00.000000,694.33326206,10.38
2017-01-25T12:00:00.000000,365.07668633,10.386
2017-01-25T13:00:00.000000,30.36047199,10.468
2017-01-25T14:00:00.000000,220.87024989,10.351
2017-01-25T15:00:00.000000,26.07584715,10.351
2017-01-25T16:00:00.000000,115.78769504,10.429
