time_period_end,volume_traded,price_close
2017-01-25T01:00:00.000000,383.33248994,895.91
2017-01-25T02:00:00.000000,197.96837691,899.98
2017-01-25T03:00:00.000000,304.29478013,903.76
2017-01-25T04:00:00.000000,189.96272012,899.45
2017-01-25T05:00:00.000000,104.4468787,901.27
2017-01-25T06:00:00.000000,138.35657172,901.05
2017-01-25T07:00:00.000000,166.2000471,900.08
2017-01-25T08:00:00.000000,110.38415007,899.88
2017-01-25T09:00:00.000000,62.94712837,901.75
2017-01-25T10:00:00.000000,79.32490114,898.73
2017-01-25T11:00:00.000000,92.43910504,896.15
2017-01-25T12:00:00.000000,89.69710217,901.59
2017-01-25T13:00:00.000000,67.73681767,901.31
2017-01-25T14:00:00.000000,220.01986565,892.06
2017-01-25T15:00:00.000000,286.70030074,896.12
2017-01-25T16:00:00.000000,150.90286125,892.25
2017-01-25T17:00:00.000000,166.71024384,895.6
2017-01-25T18:00:00.000000,287.7070507,892.84
2017-01-25T19:00:00.000000,360.06032069,895.65
2017-01-25T20:00:00.000000,182.65737225,893.1
2017-01-25T21:00:00.000000,259.67116702,895.59
2017-01-25T22:00:00.000000,211.8424278,897.2
2017-01-25T23:00:00.000000,191.61450188,895.88
2017-01-26T00:00:00.000000,150.01989416,896.01
