time_period_end,volume_traded,price_close
2018-01-14T01:00:00.000000,9341.60837173,1356.0
2018-01-14T02:00:00.000000,7082.16395613,1383.51
2018-01-14T03:00:00.000000,6147.36434081,1376.0
2018-01-14T04:00:00.000000,3692.33835424,1383.44
2018-01-14T05:00:00.000000,9445.40897229,1345.76
2018-01-14T06:00:00.000000,8246.49905493,1340.0
2018-01-14T07:00:00.000000,3566.23921147,1354.32
2018-01-14T08:00:00.000000,2308.98148672,1347.32
2018-01-14T09:00:00.000000,2444.11440259,1351.2
2018-01-14T10:00:00.000000,3276.05605204,1337.8
2018-01-14T11:00:00.000000,2056.40618581,1341.31
2018-01-14T12:00:00.000000,2420.70688494,1331.87
2018-01-14T13:00:00.000000,5023.56303204,1295.03
2018-01-14T14:00:00.000000,6500.20897168,1343.11
2018-01-14T15:00:00.000000,4390.52732315,1317.95
2018-01-14T16:00:00.000000,10236.11791949,1294.0
2018-01-14T17:00:00.000000,11581.95410017,1311.04
2018-01-14T18:00:00.000000,7465.26479729,1324.98
2018-01-14T19:00:00.000000,7672.74505309,1332.78
2018-01-14T20:00:00.000000,5096.94226818,1318.98
2018-01-14T21:00:00.000000,4650.33813279,1331.08
2018-01-14T22:00:00.000000,2949.45015258,1326.79
2018-01-14T23:00:00.000000,4904.91756383,1346.86
2018-01-15T00:00:00.000000,9850.8401704,1365.46
