time_period_end,volume_traded,price_close
2018-01-14T01:00:00.000000,764.42729075,14245.0
2018-01-14T02:00:00.000000,694.27745844,14305.0
2018-01-14T03:00:00.000000,791.03571298,14218.0
2018-01-14T04:00:00.000000,342.82419456,14224.0
2018-01-14T05:00:00.000000,2102.0118368,13840.0
2018-01-14T06:00:00.000000,1644.45664416,13795.0
2018-01-14T07:00:00.000000,774.98250069,13832.0
2018-01-14T08:00:00.000000,727.80602749,13705.0
2018-01-14T09:00:00.000000,777.03550319,13639.0
2018-01-14T10:00:00.000000,1860.10660854,13549.0
2018-01-14T11:00:00.000000,861.94863516,13522.0
2018-01-14T12:00:00.000000,902.33031145,13455.0
2018-01-14T13:00:00.000000,2152.95019807,13139.0
2018-01-14T14:00:00.000000,1973.84057321,13487.05730718
2018-01-14T15:00:00.000000,993.98571921,13467.0
2018-01-14T16:00:00.000000,4067.12744523,13084.0
2018-01-14T17:00:00.000000,1718.82219384,13271.0
2018-01-14T18:00:00.000000,1278.66734685,13437.0
2018-01-14T19:00:00.000000,1708.66834042,13466.0
2018-01-14T20:00:00.000000,1089.94867001,13270.0
2018-01-14T21:00:00.000000,2367.09798239,13451.0
2018-01-14T22:00:00.000000,1758.39112035,13308.0
2018-01-14T23:00:00.000000,1106.69464262,13551.0
2018-01-15T00:00:00.000000,1083.55576919,13558.0
